id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246533852929064960,1246533852929064960,1586031804000,2020-04-04,13:23:24,PDT,16999795,mdmema,Maryland Emergency Management Agency (MDMEMA),,"@GovLarryHogan issued a Proclamation calling for Statewide Moment of Prayer & Reflection on Sunday, April 5 @ 12PM to honor those we have lost, those who are sick, & those responding to this pandemic on the front lines. #MarylandUnites

Full Proclamation:  http://bit.ly/COVID-19-Orders-And-Guidance … pic.twitter.com/amHl9w626a",['govlarryhogan'],['http://bit.ly/COVID-19-Orders-And-Guidance'],['https://pbs.twimg.com/media/EUyT0VQWsAAVOYl.jpg'],4,22,37,['#marylandunites'],[],https://twitter.com/MDMEMA/status/1246533852929064960,False,,0,,,,,,,"[{'user_id': '16999795', 'username': 'MDMEMA'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246502391383547904,1246502391383547904,1586024303000,2020-04-04,11:18:23,PDT,1169229783349321728,deputybarksdale,Deputy”Focused Proactive Enforcement”Barksdale,,"@GovLarryHogan Sir, I’m hoping you’ll make bigger decisions on National Guard, MSP and other state resources deployed to Baltimore. Under Mayor Young and Commissioner Harrison, BPD officers are basically told to lie prostrate. The below order reflects why Baltimore is losing. pic.twitter.com/OOSjyubb5B",['govlarryhogan'],[],['https://pbs.twimg.com/media/EUx3UNoWAAIruEy.jpg'],6,5,18,[],[],https://twitter.com/DeputyBarksdale/status/1246502391383547904,False,,0,,,,,,,"[{'user_id': '1169229783349321728', 'username': 'DeputyBarksdale'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246440612456521728,1246421341869428736,1586009574000,2020-04-04,07:12:54,PDT,22996234,annaseward,Anna Seward,,Please add other essential workers such as grocery store employees to this.  They are exposed to everyone and everything they may be sick with with little or no protection.  Thank you for your tireless efforts.,"['govlarryhogan', 'marylandgoci']",[],[],1,0,25,[],[],https://twitter.com/annaseward/status/1246440612456521728,False,,0,,,,,,,"[{'user_id': '22996234', 'username': 'annaseward'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '726413324', 'username': 'MarylandGOCI'}]",,,,
1246426310035070977,1246421341869428736,1586006164000,2020-04-04,06:16:04,PDT,824366753677459458,thetrooper64,Robert green 🍄🇺🇸🤘🍻🦀🏎️🌊,,Prayers are useless. The only thing that will save us is the belief in science.,"['govlarryhogan', 'marylandgoci']",[],[],19,1,41,[],[],https://twitter.com/thetrooper64/status/1246426310035070977,False,,0,,,,,,,"[{'user_id': '824366753677459458', 'username': 'thetrooper64'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '726413324', 'username': 'MarylandGOCI'}]",,,,
1246424926623608836,1246421341869428736,1586005834000,2020-04-04,06:10:34,PDT,65546731,jimeatonmd,Jim Eaton,,"Thank you, Governor Hogan. We’re praying for you as you lead our state in this time of crisis.","['govlarryhogan', 'ed_choy', 'marylandgoci']",[],[],0,1,53,[],[],https://twitter.com/jimeatonmd/status/1246424926623608836,False,,0,,,,,,,"[{'user_id': '65546731', 'username': 'jimeatonmd'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '232666084', 'username': 'ed_choy'}, {'user_id': '726413324', 'username': 'MarylandGOCI'}]",,,,
1246423290941526016,1246421341869428736,1586005444000,2020-04-04,06:04:04,PDT,165924191,dr_raza_khan,Dr. Raza Khan,,"Muslim families of Carroll County (under Islamic Society of Carroll County) will observe a full day of fasting and a day of prayers - sunrise to sunset - on Mon, April 6th with prayers for local, State, national & global communities. @GovLarryHogan @BoydKRutherford @CarrollCoMD","['govlarryhogan', 'marylandgoci', 'boydkrutherford', 'carrollcomd']",[],[],2,3,89,[],[],https://twitter.com/dr_raza_khan/status/1246423290941526016,False,,0,,,,,,,"[{'user_id': '165924191', 'username': 'dr_raza_khan'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '726413324', 'username': 'MarylandGOCI'}, {'user_id': '2951351524', 'username': 'BoydKRutherford'}, {'user_id': '46700919', 'username': 'CarrollCoMD'}]",,,,
1246421343333203969,1246421341869428736,1586004980000,2020-04-04,05:56:20,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"Together, let us give strength and comfort to one another. Let us pray for each other. Let us pray for the great State of Maryland, for the United States of America, and for all the people around the world.",[],[],[],38,92,613,[],[],https://twitter.com/GovLarryHogan/status/1246421343333203969,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246202924000145409,1246202914768474112,1585952905000,2020-04-03,15:28:25,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"No matter how long and how hard the road ahead may be, we have to find a way together to keep fighting this invisible enemy with everything we’ve got. I am hopeful that our state will make it through this together, and that  we will come back stronger and better than ever.",[],[],[],20,45,283,[],[],https://twitter.com/GovLarryHogan/status/1246202924000145409,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246202922607599616,1246202914768474112,1585952904000,2020-04-03,15:28:24,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,3 vehicle emission inspections stations opened Monday; 2 additional testing sites at emission inspection stations will be opened in Howard County and Montgomery County. All patients must obtain a referral from their doctor and will be seen by appointment only.,[],[],[],8,31,135,[],[],https://twitter.com/GovLarryHogan/status/1246202922607599616,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246202921047351296,1246202914768474112,1585952904000,2020-04-03,15:28:24,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"I have ordered the acceleration of the state’s hospital surge plan to be completed 6 weeks ahead of schedule. Work is underway to create capacity immediately through expansions to existing facilities, and the first wave of advanced medical tents have been assigned.",[],[],[],1,10,58,[],[],https://twitter.com/GovLarryHogan/status/1246202921047351296,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246202919352844288,1246202914768474112,1585952903000,2020-04-03,15:28:23,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"I have proclaimed a statewide moment of prayer and reflection at noon on Sunday, April 5, so that Marylanders can join together in honor of those we have lost, those who are sick, and the doctors, nurses, clinicians, health care workers, and first responders on the front lines.",[],[],[],5,26,106,[],[],https://twitter.com/GovLarryHogan/status/1246202919352844288,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246202917163433984,1246202914768474112,1585952903000,2020-04-03,15:28:23,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"Nearly 70 of Maryland’s largest banks, credit unions, mortgage lenders, and other financial institutions have collaborated to provide additional flexibility to borrowers, such as mortgage payment forbearance or deferral and relief from late fees.",[],[],[],10,15,63,[],[],https://twitter.com/GovLarryHogan/status/1246202917163433984,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246143673550753792,1246139792087269378,1585938778000,2020-04-03,11:32:58,PDT,2873454607,mktesq34,mktesq,,Anyone else having video freezing up?,['govlarryhogan'],[],[],1,0,33,[],[],https://twitter.com/mktesq34/status/1246143673550753792,False,,0,,,,,,,"[{'user_id': '2873454607', 'username': 'mktesq34'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246133469576679424,1246133467622133760,1585936345000,2020-04-03,10:52:25,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"As our state faces new and unprecedented challenges, we need to be adaptive, innovative, and inclusive in our response, and that includes ensuring that Marylanders can receive care while remaining safe in their homes.",[],[],[],12,26,147,[],[],https://twitter.com/GovLarryHogan/status/1246133469576679424,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246087015839477761,1246084987595743232,1585925270000,2020-04-03,07:47:50,PDT,2354085548,kaybee631,KayBee631,,Our numbers went up by over 400 today. You need to shut down the state to everyone other than truly essential first responders and healthcare workers. Two weeks of a full shutdown could make all the difference to the lives saved in Maryland.,['govlarryhogan'],[],[],7,2,41,[],[],https://twitter.com/Kaybee631/status/1246087015839477761,False,,0,,,,,,,"[{'user_id': '2354085548', 'username': 'Kaybee631'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246086317257170949,1246084987595743232,1585925103000,2020-04-03,07:45:03,PDT,794964896949616642,realryanwarren,Ryan Warren,,"Why is MD ordering 15,000 body bags when we can do more to prevent thousands of those expected deaths? We should be leading the nation in getting everyone to #StayHome. We must trim the essential business list and provide more relief by freezing rent / mortgage payments. pic.twitter.com/j9p1dc4Jh5",['govlarryhogan'],[],['https://pbs.twimg.com/media/EUr85lEXgAI_4ce.jpg'],8,4,40,['#stayhome'],[],https://twitter.com/realryanwarren/status/1246086317257170949,False,,0,,,,,,,"[{'user_id': '794964896949616642', 'username': 'realryanwarren'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1246045731045154816,1246042427695210497,1585915427000,2020-04-03,05:03:47,PDT,1166109789111427072,steve_ampy,Steve_Ampy 🔶⚫ 🏈,,"I think alot of people want the ""essential stores"" revised and rent and mortgage freeze. Fauci said that all states should be at a stay at home order. Most things essential (to me) are groceries, factories helping to produce against the virus. Anything else.. Reduces foot traffic",['govlarryhogan'],[],[],2,1,25,[],[],https://twitter.com/steve_ampy/status/1246045731045154816,False,,0,,,,,,,"[{'user_id': '1166109789111427072', 'username': 'steve_ampy'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245828023535808512,1245819169473351680,1585863521000,2020-04-02,14:38:41,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @realryanwarren asks “Other than staying home, how can Marylanders help one another through this crisis?”

Find more opportunities to help your fellow Marylanders at  http://governor.maryland.gov/marylandunites . pic.twitter.com/BFZG4Bl5ET",['realryanwarren'],['http://governor.maryland.gov/marylandunites'],[],9,18,61,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245828023535808512,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '794964896949616642', 'username': 'realryanwarren'}]",,,,
1245826667710279681,1245819169473351680,1585863198000,2020-04-02,14:33:18,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @hjacobk asks “I would like to donate blood, but my nearest donation center is across the river in Virginia...is a blood donation in Virginia a legitimate exception to that guidance?”

Make an appointment with the @RedCross at  http://redcross.org . pic.twitter.com/JSyHq2B8vC","['hjacobk', 'redcross']",['http://redcross.org'],[],8,15,53,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245826667710279681,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '106555103', 'username': 'hjacobk'}, {'user_id': '6519522', 'username': 'RedCross'}]",,,,
1245824801735757824,1245819169473351680,1585862753000,2020-04-02,14:25:53,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @ZooKeeper125 asks, “have you been in contact with grocery suppliers regarding lack of supplies in stores, if so is there a timetable for getting everything restocked? pic.twitter.com/0vMQd4imiF",['zookeeper125'],[],[],10,14,59,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245824801735757824,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '843667055631093760', 'username': 'zookeeper125'}]",,,,
1245824026196361223,1245819169473351680,1585862568000,2020-04-02,14:22:48,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,#AskGovHogan @CrnchyMama asks “Can we please clarify that curbside pickup for restaurants is still okay?” pic.twitter.com/qsEtTtnSEG,['crnchymama'],[],[],7,19,80,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245824026196361223,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '2364618936', 'username': 'CrnchyMama'}]",,,,
1245823319539994626,1245819169473351680,1585862400000,2020-04-02,14:20:00,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,#AskGovHogan @nihanskemal asks “I am supposed to renew my license and get that new Real ID. Will we get extensions on those renewals?” pic.twitter.com/jUw51ONKfk,['nihanskemal'],[],[],3,7,48,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245823319539994626,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '1116105938979758080', 'username': 'nihanskemal'}]",,,,
1245822716784939009,1245819169473351680,1585862256000,2020-04-02,14:17:36,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,#AskGovHogan @RavensNation101 asks “How is State Superintendent Dr. Karen Salmon working with all the other superintendents in the state to make sure kids have proper work material and access to school work?” pic.twitter.com/i4o9eUZlLg,['ravensnation101'],[],[],4,6,26,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245822716784939009,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '1077552081660243968', 'username': 'RavensNation101'}]",,,,
1245821871964241923,1245819169473351680,1585862055000,2020-04-02,14:14:15,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,#AskGovHogan @lyssa_bisssa asks “My parents are divorced and I switch every other week. Can I go to my dad’s house when it’s his custody time?” pic.twitter.com/ytdou8awKO,['lyssa_bisssa'],[],[],7,9,58,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245821871964241923,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '1241920414139514882', 'username': 'lyssa_bisssa'}]",,,,
1245821211092774912,1245819169473351680,1585861897000,2020-04-02,14:11:37,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @baltimoregoth and many other folks have asked “What are you doing to ensure people trying to file unemployment claims are able to get through?”

More guidance is available from @MD_Labor:  http://bit.ly/2VamlxF  pic.twitter.com/vmhG2dhKI7","['baltimoregoth', 'md_labor']",['http://bit.ly/2VamlxF'],[],26,9,29,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245821211092774912,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '1155153157695201280', 'username': 'baltimoregoth'}, {'user_id': '271086864', 'username': 'MD_Labor'}]",,,,
1245820390418419718,1245819169473351680,1585861701000,2020-04-02,14:08:21,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @Yangw211 asks ""The essential list? A lot of people are still confused.""

Federal guidance on essential businesses can be found here:  http://bit.ly/39F25JE 

Interpretive guidance of our executive orders can be found here:  http://bit.ly/2xFATx9  pic.twitter.com/YdZbWfsezs",['yangw211'],"['http://bit.ly/39F25JE', 'http://bit.ly/2xFATx9']",[],21,22,47,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245820390418419718,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '389587067', 'username': 'Yangw211'}]",,,,
1245819779274936320,1245819169473351680,1585861556000,2020-04-02,14:05:56,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"#AskGovHogan @joemilas asks “With thousands out of work and mortgages, rents, and car payments coming due, what is the state going to do to help?” pic.twitter.com/Jb2w8c6Y2B",['joemilas'],[],[],35,21,85,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245819779274936320,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '20183001', 'username': 'joemilas'}]",,,,
1245819170861670401,1245819169473351680,1585861411000,2020-04-02,14:03:31,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,#AskGovHogan @2lovelabs asks “What is the status on the test kits and ventilators?” pic.twitter.com/7iMkfNXjs9,['2lovelabs'],[],[],6,8,45,['#askgovhogan'],[],https://twitter.com/GovLarryHogan/status/1245819170861670401,False,,1,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '752041142', 'username': '2lovelabs'}]",,,,
1245752932085174273,1245738284833099778,1585845618000,2020-04-02,09:40:18,PDT,248725465,gunsensemelissa,Melissa,,#askGovHogan why are gun stores essential?  Why is putting more guns into MD homes during a time of high mental health issues a good idea?  When more kids are at home with possibly unsecured firearms?,['govlarryhogan'],[],[],7,15,53,['#askgovhogan'],[],https://twitter.com/gunsensemelissa/status/1245752932085174273,False,,0,,,,,,,"[{'user_id': '248725465', 'username': 'gunsensemelissa'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245741753564565504,1245738284833099778,1585842953000,2020-04-02,08:55:53,PDT,627441683,ufcw400,UFCW Local 400,,"#AskGovHogan @GovLarryHogan When will you declare grocery store, pharmacy, and food processing workers first responders? 

#WeAreTheFrontline of this crisis and we need access to testing, treatment, protective equipment now!

Minnesota, Michigan, & Vermont have already done it!",['govlarryhogan'],[],[],2,2,21,"['#askgovhogan', '#wearethefrontline']",[],https://twitter.com/UFCW400/status/1245741753564565504,False,,0,,,,,,,"[{'user_id': '627441683', 'username': 'UFCW400'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245740803961602051,1245738284833099778,1585842727000,2020-04-02,08:52:07,PDT,40061217,all320,Andrea Litvak,,Will you order rent/mortgage frozen AND forgiven? Stimulus won’t cover everyone’s rent. Some don’t qualify for it or unemployment. What do they do? Many landlords already say they WILL evict when ban is lifted. Many will be homeless. Why isn’t this being considered? #AskGovHogan,['govlarryhogan'],[],[],1,6,39,['#askgovhogan'],[],https://twitter.com/all320/status/1245740803961602051,False,,0,,,,,,,"[{'user_id': '40061217', 'username': 'all320'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245738431076093952,1245738284833099778,1585842161000,2020-04-02,08:42:41,PDT,909165091077148672,not_your_pet,John Fenwick,,"#AskGovHogan Why are so many businesses considered to be essential? Book, furniture, and Kohls warehouses. Makeup, cabinet, and window blind, makers. Contractors that aren't working on anything vital.

Why won't you tighten the list of essential businesses?",['govlarryhogan'],[],[],4,3,32,['#askgovhogan'],[],https://twitter.com/Not_your_pet/status/1245738431076093952,False,,0,,,,,,,"[{'user_id': '909165091077148672', 'username': 'Not_your_pet'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245656695763652618,1245524208786051072,1585822674000,2020-04-02,03:17:54,PDT,1123662492,ldub1006,Laura @ldub1006,,#AskGovHogan  why are we not told where the people have recently been that test positive for #COVID19? I live in Washington County and I believe we have 27 cases now but I have not heard any specifics on where they have been. We deserve to know if we could have been exposed.,['govlarryhogan'],[],[],16,13,64,"['#askgovhogan', '#covid19']",[],https://twitter.com/ldub1006/status/1245656695763652618,False,,0,,,,,,,"[{'user_id': '1123662492', 'username': 'ldub1006'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245577931142782977,1245524208786051072,1585803895000,2020-04-01,22:04:55,PDT,2423754139,terpgrad01,Que caca tu hablando?! 🥀😷🇵🇷,,#AskGovHogan I am emergency essential staff but don't often feel I am treated that way. I am mostly teleworking but still report 1-2 times per week to my building. Why isn't there a mandate for touchless thermometer reads for anyone going into a state building?,['govlarryhogan'],[],[],1,4,31,['#askgovhogan'],[],https://twitter.com/TerpGrad01/status/1245577931142782977,False,,0,,,,,,,"[{'user_id': '2423754139', 'username': 'TerpGrad01'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245572757577797632,1245524208786051072,1585802661000,2020-04-01,21:44:21,PDT,399197916,jenosontwit,Cloud's Titties in a Purple Bodice THANK YOU SE🔞,,"Gov Hogan, its the 1st week of the month, many of us have to pay rent today or soon. Do you plan on initiating a rent freeze? For many the stimulus check will all go to rent instead of other bills and food. How can you help us with that? Thank you.

#askthegov #askgovhogan",['govlarryhogan'],[],[],9,25,99,"['#askthegov', '#askgovhogan']",[],https://twitter.com/JenosonTwit/status/1245572757577797632,False,,0,,,,,,,"[{'user_id': '399197916', 'username': 'JenosonTwit'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245556286453944321,1245524208786051072,1585798734000,2020-04-01,20:38:54,PDT,15670555,dharmaroo,Sarah Conway,,"Will you reduce essential businesses?

Many construction projects are non-essential & put workers together in close quarters. W/o social distancing, access to running water, etc, workers are at risk & will take the virus home to their families and communities. #askgovhogan",['govlarryhogan'],[],[],3,3,27,['#askgovhogan'],[],https://twitter.com/dharmaroo/status/1245556286453944321,False,,0,,,,,,,"[{'user_id': '15670555', 'username': 'dharmaroo'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245552656845811713,1245524208786051072,1585797869000,2020-04-01,20:24:29,PDT,247127890,emj0h1014,emily johanna leonard,,Why are we still not testing asymptomatic people? Where are the tests? #askgovhogan,['govlarryhogan'],[],[],1,6,32,['#askgovhogan'],[],https://twitter.com/emj0h1014/status/1245552656845811713,False,,0,,,,,,,"[{'user_id': '247127890', 'username': 'emj0h1014'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245544960562204673,1245524208786051072,1585796034000,2020-04-01,19:53:54,PDT,752041142,2lovelabs,Ruby 🐾,,"What is the status on the test kits and ventilators? 

#AskGovHogan",['govlarryhogan'],[],[],0,2,16,['#askgovhogan'],[],https://twitter.com/2lovelabs/status/1245544960562204673,False,,0,,,,,,,"[{'user_id': '752041142', 'username': '2lovelabs'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245544078944731137,1245524208786051072,1585795824000,2020-04-01,19:50:24,PDT,822535228556185600,sphrog,telekill catboy,,"When are you going to implement a rent/mortgage freeze? Many landlords are already defying the eviction ban, and others are planning to evict unemployed people who can't pay as soon as they can get away with it. If you don't address this soon, homelessness will skyrocket.",['govlarryhogan'],[],[],2,3,27,[],[],https://twitter.com/sphrog/status/1245544078944731137,False,,0,,,,,,,"[{'user_id': '822535228556185600', 'username': 'sphrog'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245529780449169408,1245524208786051072,1585792415000,2020-04-01,18:53:35,PDT,417555878,heart4carolina,Leslie ^_^ 👩🏾‍🔬🍫❤️,,"We tend to leap at the op to criticize and offer our “expert” advice. The reality is that you have a lot of responsibility as do the remaining state and federal leaders.

#AsktheGov How do you maintain your sanity in the midst of all you’re tasked with handling?

Also, #Thankyou",['govlarryhogan'],[],[],1,2,27,"['#askthegov', '#thankyou']",[],https://twitter.com/Heart4Carolina/status/1245529780449169408,False,,0,,,,,,,"[{'user_id': '417555878', 'username': 'Heart4Carolina'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245528715678932993,1245524208786051072,1585792161000,2020-04-01,18:49:21,PDT,23973214,miamiadc,MiaVash’e,,Rent control or freeze until this is over? #askgovHogan,['govlarryhogan'],[],[],1,3,30,['#askgovhogan'],[],https://twitter.com/MiaMiaDC/status/1245528715678932993,False,,0,,,,,,,"[{'user_id': '23973214', 'username': 'MiaMiaDC'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245528057609322498,1245524208786051072,1585792004000,2020-04-01,18:46:44,PDT,971783235150778370,jrwriter1523,James,,Rent and mortgage freezes please! If we arent doing that then why ?,['govlarryhogan'],[],[],2,4,43,[],[],https://twitter.com/Jrwriter1523/status/1245528057609322498,False,,0,,,,,,,"[{'user_id': '971783235150778370', 'username': 'Jrwriter1523'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245525827783188481,1245524208786051072,1585791472000,2020-04-01,18:37:52,PDT,794964896949616642,realryanwarren,Ryan Warren,,"Questions:
1. Why did you wait so long to order a stay-at-home?
2. Will you drastically reduce the essential business list?
3. How many companies still claim to be essential, and will you end that loophole?
4. Could you freeze rent / mortgage?
5. Will you release select inmates?",['govlarryhogan'],[],[],5,14,110,[],[],https://twitter.com/realryanwarren/status/1245525827783188481,False,,0,,,,,,,"[{'user_id': '794964896949616642', 'username': 'realryanwarren'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245525681078927360,1245524208786051072,1585791437000,2020-04-01,18:37:17,PDT,447602182,tracytlflah,tracy,,Why are car dealers deemed essential in MD but not in other States?  Are we sure the extensive list of essential businesses (in MD)is not too extensive?  Are we sure this policy is not putting us at unnecessary risk?,['govlarryhogan'],[],[],4,3,27,[],[],https://twitter.com/TracyTlflah/status/1245525681078927360,False,,0,,,,,,,"[{'user_id': '447602182', 'username': 'TracyTlflah'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245525309962715137,1245524208786051072,1585791349000,2020-04-01,18:35:49,PDT,909165091077148672,not_your_pet,John Fenwick,,"#AskGovHogan Why are so many businesses considered to be essential? Book, furniture, and Kohls warehouses. Makeup, cabinet, and window blind, makers. Contractors that aren't working on anything vital.

Why won't you tighten the list of essential businesses?",['govlarryhogan'],[],[],12,16,109,['#askgovhogan'],[],https://twitter.com/Not_your_pet/status/1245525309962715137,False,,0,,,,,,,"[{'user_id': '909165091077148672', 'username': 'Not_your_pet'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245524808684556288,1245524208786051072,1585791229000,2020-04-01,18:33:49,PDT,231621295,blazedintheam,✨,,"I would like to know why you havent frozen rent when non of us have jobs or have gotten unemployment even though i filed the 2nd week of March. 

#askthegov #askgovhogan #askgovhog",['govlarryhogan'],[],[],4,9,39,"['#askthegov', '#askgovhogan', '#askgovhog']",[],https://twitter.com/blazedintheam/status/1245524808684556288,False,,0,,,,,,,"[{'user_id': '231621295', 'username': 'blazedintheam'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245524562068017152,1245524208786051072,1585791170000,2020-04-01,18:32:50,PDT,2755652970,valierymadinash,val s,,I know you must be exhausted. Thank you for your commitment to keep us safe. God Bless,['govlarryhogan'],[],[],0,2,67,[],[],https://twitter.com/Valierymadinash/status/1245524562068017152,False,,0,,,,,,,"[{'user_id': '2755652970', 'username': 'Valierymadinash'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
1245462002652327939,1245443872441995264,1585776255000,2020-04-01,14:24:15,PDT,3940342817,manleygreenlady,Michelle M.,,"Thank You @GovLarryHogan.  I am a First Cousin of Jerry’s. Our fathers were brothers. We are all shocked & devastated by this loss. Jerry was “One of a Kind.” He was so Full of Life and Positive Energy. Thank You, Sir, for your INCREDIBLE Leadership During These Troubling Times.","['govlarryhogan', 'spolympicsmd', 'childrensnatl']",[],[],1,2,29,[],[],https://twitter.com/ManleyGreenLady/status/1245462002652327939,False,,0,,,,,,,"[{'user_id': '3940342817', 'username': 'ManleyGreenLady'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '29283506', 'username': 'SpOlympicsMD'}, {'user_id': '17547367', 'username': 'ChildrensNatl'}]",,,,
1245443874480443394,1245443872441995264,1585771933000,2020-04-01,13:12:13,PDT,2987671552,govlarryhogan,Governor Larry Hogan,,"The First Lady and I are praying for Jerry’s family, friends, and all who loved him.",[],[],[],7,24,318,[],[],https://twitter.com/GovLarryHogan/status/1245443874480443394,False,,0,,,,,,,"[{'user_id': '2987671552', 'username': 'GovLarryHogan'}]",,,,
