id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254799407926489088,1254798776058994688,1588002466000,2020-04-27,11:47:46,EDT,21961891,kavarob,Rob,, pic.twitter.com/XorDZJEimZ,['briankempga'],[],['https://pbs.twimg.com/media/EWnxaNuUwAIkVKl.jpg'],1,3,27,[],[],https://twitter.com/KavaRob/status/1254799407926489088,False,,0,,,,,,,"[{'user_id': '21961891', 'username': 'KavaRob'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254638611544240128,1252721292417159170,1587964129000,2020-04-27,01:08:49,EDT,1361076439,djtsavesamerica,🇺🇸🌵TruthRocks 🇺🇸🇵🇱 🌺,,"That’s awesome!How about #Arizona now @dougducey ?#DougDucey @kelliwardaz @SenMcSallyAZ @kyrstensinema 

By Monday, movie theaters may resume selling tickets & restaurants limited 2 takeout orders can go back 2 limited dine-in service-Bars & nightclubs will remain closed for now. pic.twitter.com/D7xpUPnxhm","['briankempga', 'aug_university', 'dougducey', 'kelliwardaz', 'senmcsallyaz', 'kyrstensinema']",[],['https://pbs.twimg.com/media/EWlfKYXUwAIG9Ed.jpg'],2,23,14,"['#arizona', '#dougducey']",[],https://twitter.com/DJTsavesAmerica/status/1254638611544240128,False,,0,,,,,,,"[{'user_id': '1361076439', 'username': 'DJTsavesAmerica'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '359403242', 'username': 'kelliwardaz'}, {'user_id': '2964949642', 'username': 'SenMcSallyAZ'}, {'user_id': '20747881', 'username': 'kyrstensinema'}]",,,,
1254475031062753281,1254432293994860544,1587925129000,2020-04-26,14:18:49,EDT,82498680,cprinatlanta,Living,,"Kemp and his daughters should be giving the tours to show how ""safe"" it is for us and our daughters or maybe he is lying to us? pic.twitter.com/ulHh4aX7Nf",['briankempga'],[],['https://pbs.twimg.com/media/EWjKV11XgAQN1LN.jpg'],0,2,32,[],[],https://twitter.com/cprinatlanta/status/1254475031062753281,False,,0,,,,,,,"[{'user_id': '82498680', 'username': 'cprinatlanta'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254463752394674176,1254432293994860544,1587922440000,2020-04-26,13:34:00,EDT,878252249771888641,sqofga06,Suburban Mom of GA06,,Where are the family bowling pictures? pic.twitter.com/sELF8fImtD,['briankempga'],[],[],0,4,28,[],[],https://twitter.com/SQofGA06/status/1254463752394674176,False,,1,,,,,,,"[{'user_id': '878252249771888641', 'username': 'SQofGA06'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254451465512464384,1254432293994860544,1587919510000,2020-04-26,12:45:10,EDT,1246072108993609728,whiteintern,Anonymous WH Intern,,Brian Kemp’s Response: pic.twitter.com/YfeE51t2nF,['briankempga'],[],['https://pbs.twimg.com/media/EWi09O_WAAAE21i.jpg'],2,10,35,[],[],https://twitter.com/WhiteIntern/status/1254451465512464384,False,,0,,,,,,,"[{'user_id': '1246072108993609728', 'username': 'WhiteIntern'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254448176469168128,1254432293994860544,1587918726000,2020-04-26,12:32:06,EDT,2196941024,camasann,Ann D,,"Michael Fowler, Dougherty County coroner, on the reopening of Georgia ""I think about stopping and showing them one of the empty body bags I have in the trunk. “You might end up here. Is that worth it for a haircut or a hamburger?” https://www.washingtonpost.com/nation/2020/04/25/is-this-another-death-ill-have-pronounce/?arc404=true …",['briankempga'],['https://www.washingtonpost.com/nation/2020/04/25/is-this-another-death-ill-have-pronounce/?arc404=true'],[],0,2,20,[],[],https://twitter.com/CamasAnn/status/1254448176469168128,False,,0,,,,,,,"[{'user_id': '2196941024', 'username': 'CamasAnn'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254444585918619649,1254432293994860544,1587917870000,2020-04-26,12:17:50,EDT,33336604,gary_sanginario,Gary Sanginario,,You (and @KLoeffler) can no longer say that you are “pro life”.,"['briankempga', 'kloeffler']",[],[],1,1,25,[],[],https://twitter.com/Gary_Sanginario/status/1254444585918619649,False,,0,,,,,,,"[{'user_id': '33336604', 'username': 'Gary_Sanginario'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '29495695', 'username': 'KLoeffler'}]",,,,
1254442370722136067,1254432293994860544,1587917342000,2020-04-26,12:09:02,EDT,21623664,just_caitlinnn,nah,,Hey Bri-man why can’t I come to your house??? I’m trying to schedule time to bring my nephew to the governor’s mansion this Wednesday but it’s CLOSED until further notice? Why? That’s so weird. pic.twitter.com/wDFkTD1jVh,['briankempga'],[],['https://pbs.twimg.com/media/EWisrSbXgAE4Ugt.jpg'],0,2,38,[],[],https://twitter.com/just_caitlinnn/status/1254442370722136067,False,,0,,,,,,,"[{'user_id': '21623664', 'username': 'just_caitlinnn'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254439453088612352,1254432293994860544,1587916646000,2020-04-26,11:57:26,EDT,1254234386435883009,bettylouise7,Betty Louise,,@StaceyAbrams wouldn’t do us this way.,"['briankempga', 'staceyabrams']",[],[],4,0,22,[],[],https://twitter.com/BettyLouise7/status/1254439453088612352,False,,0,,,,,,,"[{'user_id': '1254234386435883009', 'username': 'BettyLouise7'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '216065430', 'username': 'staceyabrams'}]",,,,
1254433591662166017,1254432293994860544,1587915249000,2020-04-26,11:34:09,EDT,16796913,tclabby,tclabby,,Liar. We are in the bottom ten for testing. #gapol,['briankempga'],[],[],1,1,19,['#gapol'],[],https://twitter.com/tclabby/status/1254433591662166017,False,,0,,,,,,,"[{'user_id': '16796913', 'username': 'tclabby'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254433268021301248,1254432293994860544,1587915171000,2020-04-26,11:32:51,EDT,23147878,mldemmons,Michael,,The problem is that it's only available to people with SYMPTOMS. Governor Kemp apparently STILL doesn't understand that the virus transmits in people without symptoms. So MORE people are going to die because business owners will open under duress.,['briankempga'],[],[],12,4,53,[],[],https://twitter.com/mldemmons/status/1254433268021301248,False,,0,,,,,,,"[{'user_id': '23147878', 'username': 'mldemmons'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254150221606551554,1254132353254989826,1587847688000,2020-04-25,16:48:08,EDT,880524834530357248,lieslies45,45LIES💎,,Good news for Jake is that he’s moving to a state with a most competent Governor!,"['briankempga', 'frommjake', 'nfl']",[],[],2,0,15,[],[],https://twitter.com/LiesLies45/status/1254150221606551554,False,,0,,,,,,,"[{'user_id': '880524834530357248', 'username': 'LiesLies45'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1681654711', 'username': 'FrommJake'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1254133062520180736,1254132353254989826,1587843597000,2020-04-25,15:39:57,EDT,61793143,efried8,Evan,,Close your mouth and then close your state,['briankempga'],[],[],5,0,33,[],[],https://twitter.com/EFried8/status/1254133062520180736,False,,0,,,,,,,"[{'user_id': '61793143', 'username': 'EFried8'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254132992286613504,1254132353254989826,1587843580000,2020-04-25,15:39:40,EDT,123095379,jazzsquatch,First Half Under,,He's going to celebrate by getting his nails done and then going bowling!,"['briankempga', 'frommjake', 'nfl']",[],[],2,0,23,[],[],https://twitter.com/JazzSquatch/status/1254132992286613504,False,,0,,,,,,,"[{'user_id': '123095379', 'username': 'JazzSquatch'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1681654711', 'username': 'FrommJake'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1254120705643470852,1254120705643470852,1587840651000,2020-04-25,14:50:51,EDT,2497449176,profcanderson,Carol Anderson,,"@BrianKempGA Do you really know what you have just done to Georgia? Instead of putting us in front of a COVID-19 firing squad, coordinate the state and federal government's resources to provide unemployment support, mortgage & rent relief, & access to health care. https://twitter.com/JuliaDavisNews/status/1253905544613629958 …",['briankempga'],['https://twitter.com/JuliaDavisNews/status/1253905544613629958'],[],9,91,189,[],[],https://twitter.com/ProfCAnderson/status/1254120705643470852,False,https://twitter.com/JuliaDavisNews/status/1253905544613629958,0,,,,,,,"[{'user_id': '2497449176', 'username': 'ProfCAnderson'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1254017820104560649,1253808459549749258,1587816121000,2020-04-25,08:02:01,EDT,1166753276655783936,kristenkfromga,Kristen,,"I’m not “the media.”

Your decision to reopen GA sucks.",['briankempga'],[],[],1,3,30,[],[],https://twitter.com/KristenKfromGA/status/1254017820104560649,False,,0,,,,,,,"[{'user_id': '1166753276655783936', 'username': 'KristenKfromGA'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253883884737085443,1253808459549749258,1587784188000,2020-04-24,23:09:48,EDT,923226288906752000,stophypocrisy1,Stop GOP Hypocrisy,,Resign!,['briankempga'],[],[],0,1,30,[],[],https://twitter.com/StopHypocrisy1/status/1253883884737085443,False,,0,,,,,,,"[{'user_id': '923226288906752000', 'username': 'StopHypocrisy1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253883648648065026,1253808459549749258,1587784132000,2020-04-24,23:08:52,EDT,1236808922884902918,toucan772,Toucan77,,"He made a reckless decision & would rather put lives on the line verses pay unemployment. He is ""now"" aware asymptomatic people can cause spreading so opening too soon was irresponsible. At minimum he should have made sure hospitals had enough PPE before setting them up to surge",['briankempga'],[],[],1,3,36,[],[],https://twitter.com/Toucan772/status/1253883648648065026,False,,0,,,,,,,"[{'user_id': '1236808922884902918', 'username': 'Toucan772'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253874622967296000,1253808459549749258,1587781980000,2020-04-24,22:33:00,EDT,832433580257128449,fedupsr1,FedUp,,Correction: Killer Kemp is dishonest and hypocritical! #KempKILLS,['briankempga'],[],[],0,1,18,['#kempkills'],[],https://twitter.com/FedUpSr1/status/1253874622967296000,False,,0,,,,,,,"[{'user_id': '832433580257128449', 'username': 'FedUpSr1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253868638492385281,1253808459549749258,1587780553000,2020-04-24,22:09:13,EDT,803221140,falconsfans_chi,jœy,,"Can we get a liberal billionaire to carpet-bomb Georgia with Covid-19 tests for the next 2 months?

@BrianKempGA is banking on test suppression to keep the official stats low.

Georgians deserve to know the true cost of @GovKemp's insanity.","['briankempga', 'govkemp']",[],[],0,4,31,[],[],https://twitter.com/FalconsFans_CHI/status/1253868638492385281,False,,0,,,,,,,"[{'user_id': '803221140', 'username': 'FalconsFans_CHI'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1064659902071808000', 'username': 'GovKemp'}]",,,,
1253855644463104001,1253808459549749258,1587777455000,2020-04-24,21:17:35,EDT,215645827,boxersjolie,Ione Foster,,Your decision to open GA is insane.,['briankempga'],[],[],5,2,35,[],[],https://twitter.com/boxersjolie/status/1253855644463104001,False,,0,,,,,,,"[{'user_id': '215645827', 'username': 'boxersjolie'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253851573719097353,1253808459549749258,1587776485000,2020-04-24,21:01:25,EDT,58152666,vonnieinthecity,Vonnie,,How’s the view from under the bus?,['briankempga'],[],[],0,0,20,[],[],https://twitter.com/Vonnieinthecity/status/1253851573719097353,False,,0,,,,,,,"[{'user_id': '58152666', 'username': 'Vonnieinthecity'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253849224099348485,1253808459549749258,1587775925000,2020-04-24,20:52:05,EDT,805403697698246657,woodstockbryan,Bryan,,Gov Kemp made the right decision no matter the outcome. All he did was give Georgians the freedom to make their own decisions . #defaulttoliberty,['briankempga'],[],[],7,3,22,['#defaulttoliberty'],[],https://twitter.com/woodstockbryan/status/1253849224099348485,False,,0,,,,,,,"[{'user_id': '805403697698246657', 'username': 'woodstockbryan'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253823841463402496,1253808459549749258,1587769873000,2020-04-24,19:11:13,EDT,1236808922884902918,toucan772,Toucan77,,"Look at data from @IHME_UW & justify opening when GA ais projected to open June at the earliest. You made the decision to not care for the sake of unemployment. When business owners die, what good will that do for the economy? How about save frontline workers?? Can you CARE??","['briankempga', 'ihme_uw']",[],[],2,1,32,[],[],https://twitter.com/Toucan772/status/1253823841463402496,False,,0,,,,,,,"[{'user_id': '1236808922884902918', 'username': 'Toucan772'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '76780096', 'username': 'IHME_UW'}]",,,,
1253818828242509824,1253808459549749258,1587768678000,2020-04-24,18:51:18,EDT,139369717,revkevinthomas,🌈🇺🇸 ❄trump virus,,This is 100% true pic.twitter.com/G3g8Xhagcx,['briankempga'],[],['https://pbs.twimg.com/media/EWZ1kypXgAIk7S3.jpg'],1,3,48,[],[],https://twitter.com/RevKevinThomas/status/1253818828242509824,False,,0,,,,,,,"[{'user_id': '139369717', 'username': 'RevKevinThomas'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253818735757934592,1253808459549749258,1587768656000,2020-04-24,18:50:56,EDT,1250143950003785729,danlowmd,Dr. Daniel Low,,Let the data speak. Georgia is on an exponential path right now for daily COVID-19 deaths.  Expect fluctuations above and below the red centerline until the state reaches a plateau and descent phase like NY has.   https://www.mdmetrix.com/covid-19-projections … pic.twitter.com/kG3krqmbJD,['briankempga'],['https://www.mdmetrix.com/covid-19-projections'],['https://pbs.twimg.com/media/EWZ1eUPUYAAY6Zs.jpg'],1,4,22,[],[],https://twitter.com/DanLowMD/status/1253818735757934592,False,,0,,,,,,,"[{'user_id': '1250143950003785729', 'username': 'DanLowMD'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253817318725038080,1253808459549749258,1587768318000,2020-04-24,18:45:18,EDT,702300131958329344,ir_font_rivera,Indra,,Dude even Trump said he did not agree with your decision😂🤦🏻🤷,['briankempga'],[],[],0,2,65,[],[],https://twitter.com/IR_Font_Rivera/status/1253817318725038080,False,,0,,,,,,,"[{'user_id': '702300131958329344', 'username': 'IR_Font_Rivera'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253816068851843077,1253808459549749258,1587768020000,2020-04-24,18:40:20,EDT,730410685759406080,ash09298,Ashley Daugherty,,No actually you deserve criticism and you're only reopening to keep people from collecting unemployment.,['briankempga'],[],[],6,7,118,[],[],https://twitter.com/Ash09298/status/1253816068851843077,False,,0,,,,,,,"[{'user_id': '730410685759406080', 'username': 'Ash09298'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253815786629738501,1253808459549749258,1587767952000,2020-04-24,18:39:12,EDT,878252249771888641,sqofga06,Suburban Mom of GA06,,Didn't get spanked enough by Trump? Thank you sir may I have another?!,['briankempga'],[],[],1,1,42,[],[],https://twitter.com/SQofGA06/status/1253815786629738501,False,,0,,,,,,,"[{'user_id': '878252249771888641', 'username': 'SQofGA06'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253814718772449282,1253808459549749258,1587767698000,2020-04-24,18:34:58,EDT,1157665558764167171,terronie4,terronie,,You do not care about your citizens and it is very clear that you only care about helping the federal government keep their money. Those of us who work in restaurants are forced to go back to work and risk catching covid-19 and if we don’t go to work we can’t get unemployment.,['briankempga'],[],[],4,1,38,[],[],https://twitter.com/terronie4/status/1253814718772449282,False,,0,,,,,,,"[{'user_id': '1157665558764167171', 'username': 'terronie4'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253812500275003392,1253808459549749258,1587767169000,2020-04-24,18:26:09,EDT,810208001223258112,theedgeofright,The Edge of Right,,The fact that the media is against it means you’re doing the right thing...,['briankempga'],[],[],9,1,29,[],[],https://twitter.com/theedgeofright/status/1253812500275003392,False,,0,,,,,,,"[{'user_id': '810208001223258112', 'username': 'theedgeofright'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253812212810088450,1253808459549749258,1587767100000,2020-04-24,18:25:00,EDT,1054888136558477312,necey850,Can't Stop Won't Stop ✌🏽,,This is the concern pic.twitter.com/1SC0iY5qij,['briankempga'],[],['https://pbs.twimg.com/media/EWZvj5JWsAE3uT4.jpg'],3,4,22,[],[],https://twitter.com/Necey850/status/1253812212810088450,False,,0,,,,,,,"[{'user_id': '1054888136558477312', 'username': 'Necey850'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253812058359029771,1253808459549749258,1587767064000,2020-04-24,18:24:24,EDT,4921596694,ironduckjcm,So Ducking Mad,,"step down. Your ""not knowing until the past 24 hours"" thing has permanently branded you. You either willfully ignored all the science or you knew better and when you got done playing trumps balls on chin you had to make up a excuse. Either way your terrible And stole the election",['briankempga'],[],[],1,2,24,[],[],https://twitter.com/IronDuckjcm/status/1253812058359029771,False,,0,,,,,,,"[{'user_id': '4921596694', 'username': 'IronDuckjcm'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253811423924412419,1253808459549749258,1587766912000,2020-04-24,18:21:52,EDT,64882154,haydnadams,"Haydn Adams, a.Designer Who Codes, BFA",,People are dying and you're concerned what the media is doing????? Do your damn job.,['briankempga'],[],[],5,13,86,[],[],https://twitter.com/haydnadams/status/1253811423924412419,False,,0,,,,,,,"[{'user_id': '64882154', 'username': 'haydnadams'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253810066064576513,1253808459549749258,1587766589000,2020-04-24,18:16:29,EDT,39745175,aspota,Angel 🇺🇸,,"Thank you for treating us like adults. If I want to go to any of the places now open, it's on me, i.e. my actions have consequences and I accept that. Glad I don't live in Michigan.",['briankempga'],[],[],60,4,91,[],[],https://twitter.com/Aspota/status/1253810066064576513,False,,0,,,,,,,"[{'user_id': '39745175', 'username': 'Aspota'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253809081661435907,1253808459549749258,1587766354000,2020-04-24,18:12:34,EDT,1058325632445308929,matthewdaleton1,Matthew D T,, pic.twitter.com/y9N0ltvrUo,['briankempga'],[],['https://pbs.twimg.com/media/EWZss4sXgAE9yCO.jpg'],2,6,40,[],[],https://twitter.com/MatthewDaleTon1/status/1253809081661435907,False,,0,,,,,,,"[{'user_id': '1058325632445308929', 'username': 'MatthewDaleTon1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253808941613678596,1253808459549749258,1587766320000,2020-04-24,18:12:00,EDT,2922417406,lelainapiercen,25th Amendment NOW!,,That’s not what your boys Linds & hannity said #KempKILLS https://twitter.com/Acyn/status/1253498776007790593?s=20 …,['briankempga'],['https://twitter.com/Acyn/status/1253498776007790593?s=20'],[],6,10,50,['#kempkills'],[],https://twitter.com/LelainaPiercen/status/1253808941613678596,False,https://twitter.com/Acyn/status/1253498776007790593,0,,,,,,,"[{'user_id': '2922417406', 'username': 'LelainaPiercen'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1253808847959068672,1253808459549749258,1587766298000,2020-04-24,18:11:38,EDT,2236238844,usrybrad,Brad Usry,,Behind you @GovKemp @BrianKempGA Time to #restart #unshutdown Thank you!!,"['briankempga', 'govkemp']",[],[],1,0,16,"['#restart', '#unshutdown']",[],https://twitter.com/UsryBrad/status/1253808847959068672,False,,0,,,,,,,"[{'user_id': '2236238844', 'username': 'UsryBrad'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1064659902071808000', 'username': 'GovKemp'}]",,,,
1253725867433492481,1253721114410397696,1587746514000,2020-04-24,12:41:54,EDT,38029205,williamlegate,Sarcastic William LeGate,,Watching Trump shit on you after you tried to hard to kiss his ass has been the highlight of my week lmao,"['briankempga', 'aug_university']",[],[],6,2,69,[],[],https://twitter.com/williamlegate/status/1253725867433492481,False,,0,,,,,,,"[{'user_id': '38029205', 'username': 'williamlegate'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1253721472306237442,1253721114410397696,1587745466000,2020-04-24,12:24:26,EDT,4921596694,ironduckjcm,So Ducking Mad,,And since your contagious weeks before you show symptoms...,"['briankempga', 'aug_university']",[],[],1,0,13,[],[],https://twitter.com/IronDuckjcm/status/1253721472306237442,False,,0,,,,,,,"[{'user_id': '4921596694', 'username': 'IronDuckjcm'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1253721327405535233,1253721114410397696,1587745432000,2020-04-24,12:23:52,EDT,490527431,smithsquad912,🤘SmithSquad GA🤘,,Why open the state when our numbers are rising? Worst decision ever!,"['briankempga', 'aug_university']",[],[],1,1,38,[],[],https://twitter.com/SmithSquad912/status/1253721327405535233,False,,0,,,,,,,"[{'user_id': '490527431', 'username': 'SmithSquad912'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1253495308522307586,1253491321496580097,1587691545000,2020-04-23,21:25:45,EDT,1188902942998499331,pixelatedpupil1,PixelatedPupils,,Truly? I mean...what the heck? You’re really just sitting back watching nfl drafts when tomorrow you’ve created a situation in which high contact employees are intentionally being put in harms way? We have healthcare workers struggling man. We have hundreds of Georgians dying.,"['briankempga', 'allforgod_55', 'nfl']",[],[],2,1,42,[],[],https://twitter.com/PixelatedPupil1/status/1253495308522307586,False,,0,,,,,,,"[{'user_id': '1188902942998499331', 'username': 'PixelatedPupil1'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '2925004190', 'username': 'allforgod_55'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1253492566894534657,1253491321496580097,1587690891000,2020-04-23,21:14:51,EDT,32578031,billieanncobble,Billie Cobbler,,There want be no dawgs when you get done destroying Georgia,"['briankempga', 'allforgod_55', 'nfl']",[],[],0,0,19,[],[],https://twitter.com/billieanncobble/status/1253492566894534657,False,,0,,,,,,,"[{'user_id': '32578031', 'username': 'billieanncobble'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '2925004190', 'username': 'allforgod_55'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1253492108104794112,1253491321496580097,1587690781000,2020-04-23,21:13:01,EDT,523514009,margeduhh,Pearl,,Can you please focus on what your state and (I can not believe I am invoking his presence) your president are telling you? Do not go through with your plans. Do not reopen these nonessential businesses.,"['briankempga', 'allforgod_55', 'nfl']",[],[],1,0,37,[],[],https://twitter.com/MargeDuhh/status/1253492108104794112,False,,0,,,,,,,"[{'user_id': '523514009', 'username': 'MargeDuhh'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '2925004190', 'username': 'allforgod_55'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1253491543601790977,1253491321496580097,1587690647000,2020-04-23,21:10:47,EDT,1005834097992880129,alejandros527,Alejandro,,"The state of Georgia is up 28-3 on the coronavirus, and well, do I need to remind you what happened there?","['briankempga', 'allforgod_55', 'nfl']",[],[],0,0,24,[],[],https://twitter.com/Alejandros527/status/1253491543601790977,False,,0,,,,,,,"[{'user_id': '1005834097992880129', 'username': 'Alejandros527'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '2925004190', 'username': 'allforgod_55'}, {'user_id': '19426551', 'username': 'NFL'}]",,,,
1253129042456240128,1252709962150825985,1587604220000,2020-04-22,21:10:20,EDT,51241418,taradublinrocks,Tara Dublin Is Staying Home,,Cases are up in your state by 4%. You are a murderer #BrianKempIsAMonster,"['briankempga', 'aug_university', 'georgiaguard']",[],[],1,8,47,['#briankempisamonster'],[],https://twitter.com/taradublinrocks/status/1253129042456240128,False,,0,,,,,,,"[{'user_id': '51241418', 'username': 'taradublinrocks'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}, {'user_id': '48079753', 'username': 'GeorgiaGuard'}]",,,,
1253128964681285632,1252777904515284994,1587604201000,2020-04-22,21:10:01,EDT,51241418,taradublinrocks,Tara Dublin Is Staying Home,,You are a murderer #BrianKempIsAMonster,"['briankempga', 'aug_university']",[],[],1,5,15,['#briankempisamonster'],[],https://twitter.com/taradublinrocks/status/1253128964681285632,False,,0,,,,,,,"[{'user_id': '51241418', 'username': 'taradublinrocks'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1253100856402198528,1253100856402198528,1587597500000,2020-04-22,19:18:20,EDT,985534546442678272,5838lex,Lexington,,"@BrianKempGA @GovKemp

Gee, who knew your ass would be back stabbed by Trump. Enjoy being ridiculed as the asshole that can't put a surgical mask on.

Stupid MFer. https://www.nbcnews.com/politics/donald-trump/trump-reverses-course-says-too-soon-georgia-reopen-n1190061 …","['briankempga', 'govkemp']",['https://www.nbcnews.com/politics/donald-trump/trump-reverses-course-says-too-soon-georgia-reopen-n1190061'],[],11,51,84,[],[],https://twitter.com/5838Lex/status/1253100856402198528,False,,0,,,,,,,"[{'user_id': '985534546442678272', 'username': '5838Lex'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1064659902071808000', 'username': 'GovKemp'}]",,,,
1253099506477875200,1252777904515284994,1587597178000,2020-04-22,19:12:58,EDT,885587257,improper_ganda,improper-ganda,,"Trump says it is ""too soon"" for Georgia to reopen its economy -- that's the thanks you get, governor, for pandering to trump and the magat misfits! pic.twitter.com/txBL9DQWKE","['briankempga', 'aug_university']",[],['https://pbs.twimg.com/media/EWPnW13U8AAcfVs.jpg'],0,6,13,[],[],https://twitter.com/improper_ganda/status/1253099506477875200,False,,0,,,,,,,"[{'user_id': '885587257', 'username': 'improper_ganda'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1252999754339868673,1252777904515284994,1587573395000,2020-04-22,12:36:35,EDT,854991822304681987,marylon89230531,GOPbrain,,BREAKING NEWS:  Gov. Kemp plans to reopen kissing booths in the state of Georgia.  He thinks there are too many people in his state already.,"['briankempga', 'aug_university']",[],[],1,3,39,[],[],https://twitter.com/MaryLon89230531/status/1252999754339868673,False,,0,,,,,,,"[{'user_id': '854991822304681987', 'username': 'MaryLon89230531'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1252851029466480640,1252777904515284994,1587537936000,2020-04-22,02:45:36,EDT,272472563,slimamazing,slim,,I cannot wait to vote against you AGAIN!!,"['briankempga', 'aug_university']",[],[],3,0,63,[],[],https://twitter.com/slimAmazing/status/1252851029466480640,False,,0,,,,,,,"[{'user_id': '272472563', 'username': 'slimAmazing'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
1252813465342709761,1252777904515284994,1587528980000,2020-04-22,00:16:20,EDT,779913215258099712,michael16760461,Michael Diamond,,I feel like I’m living through a Real life headline from the Onion. WTF is wrong with this guy?,"['briankempga', 'aug_university']",[],[],1,1,36,[],[],https://twitter.com/Michael16760461/status/1252813465342709761,False,,0,,,,,,,"[{'user_id': '779913215258099712', 'username': 'Michael16760461'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25556278', 'username': 'AUG_University'}]",,,,
