id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253767638444015621,1253762207625605121,1587756473000,2020-04-24,15:27:53,EDT,1049682074830073857,steven_c_boss,Steve,,Here's part of our team... pic.twitter.com/V0grTcwIuF,['govevers'],[],"['https://pbs.twimg.com/media/EWZF_A5WAAA_8Zw.jpg', 'https://pbs.twimg.com/media/EWZGU1yWsAYFRpC.jpg', 'https://pbs.twimg.com/media/EWZGm6CXYAMEgaF.jpg', 'https://pbs.twimg.com/media/EWZG4PrXgAANoP5.jpg']",3,3,19,[],[],https://twitter.com/Steven_C_Boss/status/1253767638444015621,False,,0,,,,,,,"[{'user_id': '1049682074830073857', 'username': 'Steven_C_Boss'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253762935547146242,1253762207625605121,1587755352000,2020-04-24,15:09:12,EDT,971187661229740032,tragicoutcomes,Patricia Lyle,,Thank you for your work keeping the people of WI safe @GovEvers. With cases still on the rise here in Kenosha County we need to stay #SaferAtHome,['govevers'],[],[],3,0,22,['#saferathome'],[],https://twitter.com/TragicOutcomes/status/1253762935547146242,False,,0,,,,,,,"[{'user_id': '971187661229740032', 'username': 'TragicOutcomes'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253762493618454529,1253762207625605121,1587755246000,2020-04-24,15:07:26,EDT,827187458244751360,novembermatters,SuzieQ🇺🇸,,"God stop tweeting and work to open the economy 

People need to feed their families",['govevers'],[],[],1,0,22,[],[],https://twitter.com/NovemberMatters/status/1253762493618454529,False,,0,,,,,,,"[{'user_id': '827187458244751360', 'username': 'NovemberMatters'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253726794210922497,1253726792411561984,1587746735000,2020-04-24,12:45:35,EDT,234896532,govevers,Governor Tony Evers,,What’s more is that $5 from every bobblehead purchase is going to the American Hospital Association’s Protect the Heroes campaign so I want to thank the folks at the @BobbleheadHall for joining in the fight against COVID-19 and supporting our frontline healthcare workers.,['bobbleheadhall'],[],[],33,12,132,[],[],https://twitter.com/GovEvers/status/1253726794210922497,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1292820218', 'username': 'BobbleheadHall'}]",,,,
1253501375385927680,1253501375385927680,1587692991000,2020-04-23,21:49:51,EDT,458633927,mikecentral2004,mike webb,,"@GovEvers @recallevers @wisconsin1836 
1pm Madison capital grounds Friday April 24th the rally cries of the free will be heard.  Time to #recallevers and tsle back our rights","['govevers', 'recallevers', 'wisconsin1836']",[],[],3,4,13,['#recallevers'],[],https://twitter.com/mikecentral2004/status/1253501375385927680,False,,0,,,,,,,"[{'user_id': '458633927', 'username': 'mikecentral2004'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1248285300142608394', 'username': 'recallevers'}, {'user_id': '1212591018089963522', 'username': 'wisconsin1836'}]",,,,
1253375517493014536,1253358007725015040,1587662984000,2020-04-23,13:29:44,EDT,2148142345,mitchlavin,Mitch Lavin,,Overwhelmed? Your healthcare workers are being laid off.,['govevers'],[],[],1,6,79,[],[],https://twitter.com/MitchLavin/status/1253375517493014536,False,,0,,,,,,,"[{'user_id': '2148142345', 'username': 'MitchLavin'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253366937188524032,1253358007725015040,1587660938000,2020-04-23,12:55:38,EDT,954781081798107143,russell76924335,Russell Moore,,So Governor do you realize that there is a second part to the state that is North of Hwy 29? The other part of Wi not Milwaukee or Madison. We don’t have s@$t for cases up this way! Open up the other Wi,['govevers'],[],[],10,6,54,[],[],https://twitter.com/Russell76924335/status/1253366937188524032,False,,0,,,,,,,"[{'user_id': '954781081798107143', 'username': 'Russell76924335'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253364163268788226,1253358007725015040,1587660277000,2020-04-23,12:44:37,EDT,1705599727,minteekneez,Mintee,,"So glad I left that liberal shitshow.
#LeavingFamiliesBehind",['govevers'],[],[],4,4,24,['#leavingfamiliesbehind'],[],https://twitter.com/MinteeKneez/status/1253364163268788226,False,,0,,,,,,,"[{'user_id': '1705599727', 'username': 'MinteeKneez'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253363828663951360,1253358007725015040,1587660197000,2020-04-23,12:43:17,EDT,1947702294,dan__bourbonais,Dan Bourbonais,,"@GovEvers there are 11,050 staffed hospital beds in Wisconsin. Only 355 are filled with Covid-19 patients. 3%. I’m not an educator like you, but that tells me the hospitals are EMPTY. Aka as not overrun. You are woefully incompetent and in waaaayyyy over your head.","['govevers', 'jonerpenbach']",[],[],4,11,57,[],[],https://twitter.com/dan__bourbonais/status/1253363828663951360,False,,0,,,,,,,"[{'user_id': '1947702294', 'username': 'dan__bourbonais'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '38470841', 'username': 'JonErpenbach'}]",,,,
1253359295778959366,1253358007725015040,1587659117000,2020-04-23,12:25:17,EDT,825901769742020608,bdwildeman,b d wildeman,,"@govevers
 can you please, please encourage everyone to wear a mask (even cloth masks) in public, indoor spaces? If everyone does this, we can greatly reduce spread and open more public space. Thank you.","['govevers', 'tony4wi']",[],[],12,4,42,[],[],https://twitter.com/bdwildeman/status/1253359295778959366,False,,0,,,,,,,"[{'user_id': '825901769742020608', 'username': 'bdwildeman'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '816819836105949184', 'username': 'Tony4WI'}]",,,,
1253358714603671554,1253358007725015040,1587658978000,2020-04-23,12:22:58,EDT,1156040107,drldd,Don Loew,,"1 in 5 suicides are LINKED TO UNEMPLOYMENT.  You are killing people by extending your power grab.  

#DemocratsAreDestroyingAmerica #recallevers",['govevers'],[],[],15,19,109,"['#democratsaredestroyingamerica', '#recallevers']",[],https://twitter.com/DRLDD/status/1253358714603671554,False,,0,,,,,,,"[{'user_id': '1156040107', 'username': 'DRLDD'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253358711965392896,1253358007725015040,1587658977000,2020-04-23,12:22:57,EDT,2799543234,renaekrissy,Lady Medusa1,,Can you also help unemployment? Been waiting a month now on everything still pending. I did mynpart why cant you guys do yours? I have a family I need to take care of.,['govevers'],[],[],4,1,23,[],[],https://twitter.com/RenaeKrissy/status/1253358711965392896,False,,0,,,,,,,"[{'user_id': '2799543234', 'username': 'RenaeKrissy'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253358691874738177,1253358007725015040,1587658973000,2020-04-23,12:22:53,EDT,56744139,midwestphoto,"socially distant, but darn it, I still care",,"Thank you for your responsible leadership, Tony. 
Sincerely,",['govevers'],[],[],1,1,57,[],[],https://twitter.com/MidwestPhoto/status/1253358691874738177,False,,0,,,,,,,"[{'user_id': '56744139', 'username': 'MidwestPhoto'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253358577856716803,1253358007725015040,1587658945000,2020-04-23,12:22:25,EDT,24744054,andy_olsen,Andy O,,"Thank you, Governor Evers, for your leadership! 

For those in denial of the science (or out touch with their own humanity) here is a good account of why we need to take strong precautions. pic.twitter.com/xPoRi2SMoj",['govevers'],[],['https://pbs.twimg.com/media/EWTS-pVWAAA-3bh.png'],12,11,79,[],[],https://twitter.com/Andy_Olsen/status/1253358577856716803,False,,0,,,,,,,"[{'user_id': '24744054', 'username': 'Andy_Olsen'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253358439364997120,1253358007725015040,1587658912000,2020-04-23,12:21:52,EDT,19324299,ms_muzicwoman,~ Beata ~ (Support your local small business.),,Thank you for your leadership.,['govevers'],[],[],5,1,39,[],[],https://twitter.com/ms_muzicwoman/status/1253358439364997120,False,,0,,,,,,,"[{'user_id': '19324299', 'username': 'ms_muzicwoman'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1253090996574924800,1253088807395737607,1587595149000,2020-04-22,18:39:09,EDT,272657282,guntotingteabag,Jerry Fletcher,,"You sound ""Jazzed"" .    🤣

You two are literally an embarrassment to our state.","['govevers', 'lgmandelabarnes']",[],[],1,3,15,[],[],https://twitter.com/guntotingteabag/status/1253090996574924800,False,,0,,,,,,,"[{'user_id': '272657282', 'username': 'guntotingteabag'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1075866219465637888', 'username': 'LGMandelaBarnes'}]",,,,
1253034497613934594,1253021373439471616,1587581679000,2020-04-22,14:54:39,EDT,162056143,iplayagrand,Brian Conyers,,I did not vote for a gov in another state. This is foolish. Open WI and trust the people! #wethepeople #OPENWISCONSIN,"['govevers', 'govwhitmer', 'govmikedewine', 'govpritzker', 'govtimwalz', 'govholcomb', 'govandybeshear']",[],[],15,6,38,"['#wethepeople', '#openwisconsin']",[],https://twitter.com/iplayagrand/status/1253034497613934594,False,,0,,,,,,,"[{'user_id': '162056143', 'username': 'iplayagrand'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1252978348000710657,1252975693778112513,1587568292000,2020-04-22,11:11:32,EDT,1241901595815804929,jz_wisco,JZWisco,, pic.twitter.com/EkXBLWCUOb,['govevers'],[],['https://pbs.twimg.com/media/EWN5KGpXkAE1tGf.jpg'],5,1,17,[],[],https://twitter.com/jz_wisco/status/1252978348000710657,False,,0,,,,,,,"[{'user_id': '1241901595815804929', 'username': 'jz_wisco'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252976800931643392,1252975693778112513,1587567923000,2020-04-22,11:05:23,EDT,122073904,toddontheinside,It'sjusttodd,,Thanks Governor Evers. You are doing Wisconsin proud and that’s from a strong majority!,['govevers'],[],[],7,1,25,[],[],https://twitter.com/Toddontheinside/status/1252976800931643392,False,,0,,,,,,,"[{'user_id': '122073904', 'username': 'Toddontheinside'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252976242195914753,1252975693778112513,1587567789000,2020-04-22,11:03:09,EDT,830163723474042880,geerts_craig,Craig Geerts,,You lost me at Hey Folks,['govevers'],[],[],1,1,27,[],[],https://twitter.com/geerts_craig/status/1252976242195914753,False,,0,,,,,,,"[{'user_id': '830163723474042880', 'username': 'geerts_craig'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252912431191523328,1252912431191523328,1587552576000,2020-04-22,06:49:36,EDT,783716692664791040,praiseinhisname,⚔Truth is light🛡⭐⭐⭐,,"@GovEvers let me fix your grammatical errors

Democrats are exploiting a global pandemic to further their attempts to undermine the will of the people. What's at stake is getting rid of the constitution, freedom, and all rights. https://twitter.com/GovEvers/status/1252741681335504896 …",['govevers'],['https://twitter.com/GovEvers/status/1252741681335504896'],[],8,64,49,[],[],https://twitter.com/PraiseInHisName/status/1252912431191523328,False,https://twitter.com/GovEvers/status/1252741681335504896,0,,,,,,,"[{'user_id': '783716692664791040', 'username': 'PraiseInHisName'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252803531704340480,1252741681335504896,1587526612000,2020-04-21,23:36:52,EDT,998674452392050688,hookedupsneaker,HookedUpSneakers,,And youre telling the 100s of thousands of unemployed to kick rocks.,['govevers'],[],[],1,2,18,[],[],https://twitter.com/Hookedupsneaker/status/1252803531704340480,False,,0,,,,,,,"[{'user_id': '998674452392050688', 'username': 'Hookedupsneaker'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252792194190082049,1252792194190082049,1587523909000,2020-04-21,22:51:49,EDT,2479139960,adamjarchow28,Adam Jarchow,,"@GovEvers I have to say, this case is pretty solid. You are probably going to lose. So you have a choice. Play politics and blame the Republicans and throw things into chaos. Or lead. Call Fitz and Robin and make a deal. That’s what leaders do. Be a leader.",['govevers'],[],[],19,9,36,[],[],https://twitter.com/AdamJarchow28/status/1252792194190082049,False,,0,,,,,,,"[{'user_id': '2479139960', 'username': 'AdamJarchow28'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252785260355616768,1252741681335504896,1587522256000,2020-04-21,22:24:16,EDT,556161010,dr_gotham,Dr Gotham 🇺🇲 ⭐⭐⭐,,You are the virus. We miss @ScottWalker.,"['govevers', 'scottwalker']",[],[],2,6,57,[],[],https://twitter.com/dr_gotham/status/1252785260355616768,False,,0,,,,,,,"[{'user_id': '556161010', 'username': 'dr_gotham'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '33750798', 'username': 'ScottWalker'}]",,,,
1252766997781372929,1252741681335504896,1587517902000,2020-04-21,21:11:42,EDT,31755426,mycoffeescold,MyCoffeesCold,,"Today you have shown that you don't care about 5.8 million Wisconsinites. Free our state so thousands WAITING to be treated, can be! Wisconsinites like my mom who need to see specialists now! That will die without medical care! Shame! @SpeakerVos @LeahVukmir @SenFitzgerald","['govevers', 'speakervos', 'leahvukmir', 'senfitzgerald']",[],[],1,5,34,[],[],https://twitter.com/Mycoffeescold/status/1252766997781372929,False,,0,,,,,,,"[{'user_id': '31755426', 'username': 'Mycoffeescold'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '991909225', 'username': 'SpeakerVos'}, {'user_id': '28946201', 'username': 'LeahVukmir'}, {'user_id': '1004891731', 'username': 'SenFitzgerald'}]",,,,
1252759023935533057,1252741681335504896,1587516001000,2020-04-21,20:40:01,EDT,1216647342,maria_najera9,maria,,"Thank you for speaking out about this. And thank you for the bold response to the pandemic to the keep the people of Wisconsin safe. Being a healthcare worker in Wisconsin, it’s scare me to death if we ended up being like New York or California.","['govevers', 'tony4wi']",[],[],1,4,25,[],[],https://twitter.com/maria_najera9/status/1252759023935533057,False,,0,,,,,,,"[{'user_id': '1216647342', 'username': 'maria_najera9'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '816819836105949184', 'username': 'Tony4WI'}]",,,,
1252758344516935681,1252741681335504896,1587515839000,2020-04-21,20:37:19,EDT,26469886,19pam56,Pam,,"How many of those 4600 have recovered?
Even if you open businesses will they be forced to go to those businesses?
Ever hear of my body, my choice?
If that good enough for women wanting an abortion it is good enough for me to decide where I want to go when I want to go.",['govevers'],[],[],1,5,34,[],[],https://twitter.com/19Pam56/status/1252758344516935681,False,,0,,,,,,,"[{'user_id': '26469886', 'username': '19Pam56'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252757488346075136,1252741681335504896,1587515634000,2020-04-21,20:33:54,EDT,3237281358,alycat1901,Aly Gedgaudas,,Coming from a governor who doesn't care that hundreds of his fellow Wisconsinites have no source of income and have no help from unemployment... Hypocrisy. 🤷‍♀️,['govevers'],[],[],1,5,23,[],[],https://twitter.com/Alycat1901/status/1252757488346075136,False,,0,,,,,,,"[{'user_id': '3237281358', 'username': 'Alycat1901'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252755802726809600,1252741681335504896,1587515233000,2020-04-21,20:27:13,EDT,757261144931307520,momuzpen,Keri Uzpen,,"@GovEvers, Polk County has 4 confirmed cases and 0 deaths. It is irresponsible to kill small businesses in Rural Wisconsin because Madison and Milwaukee don’t have COVID under control. We need common sense to reopen Wisconsin.",['govevers'],[],[],4,8,44,[],[],https://twitter.com/MomUzpen/status/1252755802726809600,False,,0,,,,,,,"[{'user_id': '757261144931307520', 'username': 'MomUzpen'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252753324769771521,1252741681335504896,1587514642000,2020-04-21,20:17:22,EDT,791480323276206080,wiskesjennifer,Jennifer wiskes,,Thank you for using your own judgment for the protection of your state. It shows your character and empathy for others. My daughter is on the front lines in Milwaukee fighting continuously to keep people alive and comfortable.  #stayhome,['govevers'],[],[],0,4,34,['#stayhome'],[],https://twitter.com/WiskesJennifer/status/1252753324769771521,False,,0,,,,,,,"[{'user_id': '791480323276206080', 'username': 'WiskesJennifer'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252750686309269505,1252741681335504896,1587514013000,2020-04-21,20:06:53,EDT,1242105188904841219,jessicashookman,Jessica S.,,I’m with you 💯!! You are doing a great job and I full support the extension to #save lives 🙌🏼,['govevers'],[],[],0,2,27,['#save'],[],https://twitter.com/JessicaShookman/status/1252750686309269505,False,,0,,,,,,,"[{'user_id': '1242105188904841219', 'username': 'JessicaShookman'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252748779138068482,1252741681335504896,1587513558000,2020-04-21,19:59:18,EDT,26394407,realjimanderson,Jim Anderson,,You simply have no idea what it’s like to own a business and have dozens of families depending on you for their livelihood.  You are a lifelong bureaucrat and IT SHOWS.  👎🏻,['govevers'],[],[],5,5,50,[],[],https://twitter.com/realJimAnderson/status/1252748779138068482,False,,0,,,,,,,"[{'user_id': '26394407', 'username': 'realJimAnderson'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252747549187940354,1252741681335504896,1587513265000,2020-04-21,19:54:25,EDT,1038109801870503937,antistatism83,Nic,, pic.twitter.com/FUkpf8TT94,['govevers'],[],['https://pbs.twimg.com/media/EWKnQKSWsAIHoka.jpg'],9,39,138,[],[],https://twitter.com/AntiStatism83/status/1252747549187940354,False,,0,,,,,,,"[{'user_id': '1038109801870503937', 'username': 'AntiStatism83'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252746538536886274,1252741681335504896,1587513024000,2020-04-21,19:50:24,EDT,1542251882,keehndoug,Doug Keehn,,"As a physician and resident of Wisconsin, I fully support your actions to keep our citizens safe.  Thank you for making informed decisions based upon reason and best available data.  A conservative approach to relaxing social distancing recommendations saves lives!",['govevers'],[],[],3,6,95,[],[],https://twitter.com/KeehnDoug/status/1252746538536886274,False,,0,,,,,,,"[{'user_id': '1542251882', 'username': 'KeehnDoug'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745816827219968,1252741681335504896,1587512852000,2020-04-21,19:47:32,EDT,572902652,thefly7777,Joshua Land,,"Thank you for your leadership, Governor.",['govevers'],[],[],2,0,31,[],[],https://twitter.com/thefly7777/status/1252745816827219968,False,,0,,,,,,,"[{'user_id': '572902652', 'username': 'thefly7777'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745812079185926,1252741681335504896,1587512851000,2020-04-21,19:47:31,EDT,419177436,trbthe3rd,Tom Barr,,"Actually just the opposite.  They are looking after those who need to provide.

Anyone that wants to stay home can still do so.",['govevers'],[],[],7,8,60,[],[],https://twitter.com/TRBthe3rd/status/1252745812079185926,False,,0,,,,,,,"[{'user_id': '419177436', 'username': 'TRBthe3rd'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745666943684609,1252741681335504896,1587512816000,2020-04-21,19:46:56,EDT,63216997,oompah03,Dawn,,"Thank you, Governor Evers, for putting lives over money and political power.",['govevers'],[],[],7,3,76,[],[],https://twitter.com/oompah03/status/1252745666943684609,False,,0,,,,,,,"[{'user_id': '63216997', 'username': 'oompah03'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745658416545792,1252741681335504896,1587512814000,2020-04-21,19:46:54,EDT,2298410676,moraleswrites,Jennifer Morales,,Thank you for acting from a place of intelligence and caring. Please stay strong in protecting Wisconsinites! ❤️,['govevers'],[],[],4,0,65,[],[],https://twitter.com/MoralesWrites/status/1252745658416545792,False,,0,,,,,,,"[{'user_id': '2298410676', 'username': 'MoralesWrites'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745421522378753,1252741681335504896,1587512758000,2020-04-21,19:45:58,EDT,797894544448692224,joyceschlessin1,Joyce Schlessinger,,"Thank you Governor Evers. Obviously, some of the tweets you have received also lack compassion. 
Many of us stand with you and we will continue to follow steps that keep us all safe.
Thank you!",['govevers'],[],[],2,3,52,[],[],https://twitter.com/JoyceSchlessin1/status/1252745421522378753,False,,0,,,,,,,"[{'user_id': '797894544448692224', 'username': 'JoyceSchlessin1'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252745100297408512,1252741681335504896,1587512681000,2020-04-21,19:44:41,EDT,2277195229,wiscoteach,Melissa,,"As a military spouse, I applaud you for the tough decisions you’ve had to make. One reason why- I want my husband to come home from overseas and I can only guess the military travel ban will keep getting extended if we don’t implement this order. Thank you for keeping us safe!",['govevers'],[],[],1,5,75,[],[],https://twitter.com/WiscoTeach/status/1252745100297408512,False,,0,,,,,,,"[{'user_id': '2277195229', 'username': 'WiscoTeach'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252744981636415488,1252741681335504896,1587512653000,2020-04-21,19:44:13,EDT,3275158574,1beergood,Amos,,Thank you Governor,['govevers'],[],[],0,2,31,[],[],https://twitter.com/1Beergood/status/1252744981636415488,False,,0,,,,,,,"[{'user_id': '3275158574', 'username': '1Beergood'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252744880482287619,1252741681335504896,1587512629000,2020-04-21,19:43:49,EDT,613775646,akaraulvasquez,Raul Vasquez,,"""Their lawsuit doesn’t mention saving lives,"" you write. But do you know or even think about how many lives you are taking, how many lives you are destroying? For what? You premised #saferathome on wild over-projections which failed miserably. Now you proclaim indefinite power!? pic.twitter.com/YBKfPoEV1i",['govevers'],[],['https://pbs.twimg.com/media/EWKk0D4XsAMZmeG.png'],15,9,83,['#saferathome'],[],https://twitter.com/akaRaulVasquez/status/1252744880482287619,False,,0,,,,,,,"[{'user_id': '613775646', 'username': 'akaRaulVasquez'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252744710659223554,1252741681335504896,1587512588000,2020-04-21,19:43:08,EDT,76909015,mountainpassage,RenéeMountainPassage,,"Thank you, Gov. Evers. Thank you for putting the lives of Wisconsinites first. God bless you.",['govevers'],[],[],1,8,55,[],[],https://twitter.com/MountainPassage/status/1252744710659223554,False,,0,,,,,,,"[{'user_id': '76909015', 'username': 'MountainPassage'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252744660935680001,1252741681335504896,1587512576000,2020-04-21,19:42:56,EDT,2925182956,mrturnermilw,Mike Turner,,Thank you @GovEvers. This isn’t the time or place for partisanship! It’s a shame Rep leadership is too shortsighted to see that. They should be working with you not playing petty loathesome games. #OnWisconsin #Forward,['govevers'],[],[],4,6,80,"['#onwisconsin', '#forward']",[],https://twitter.com/mrturnermilw/status/1252744660935680001,False,,0,,,,,,,"[{'user_id': '2925182956', 'username': 'mrturnermilw'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252744596205047809,1252741681335504896,1587512561000,2020-04-21,19:42:41,EDT,1559207672,mikehockey97,Adam,,"There’s no reason why the state needs to be treated the same from boarder to boarder. West WI has very few cases, not like East WI. We shouldn’t be treated the same way. Keeping us locked up is killing small businesses. Blanket treatments don’t work. Do they work with your kids?",['govevers'],[],[],16,4,41,[],[],https://twitter.com/mikehockey97/status/1252744596205047809,False,,0,,,,,,,"[{'user_id': '1559207672', 'username': 'mikehockey97'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252743933958008836,1252741681335504896,1587512403000,2020-04-21,19:40:03,EDT,1239963998365388800,swensenursa,Ursa Swensen,,The flu is more deadly than covid-19 and we don’t shut down the economy for that.,['govevers'],[],[],62,6,74,[],[],https://twitter.com/SwensenUrsa/status/1252743933958008836,False,,0,,,,,,,"[{'user_id': '1239963998365388800', 'username': 'SwensenUrsa'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252743769935446016,1252741681335504896,1587512364000,2020-04-21,19:39:24,EDT,1018848685386592256,think_american,Rational Thinking American,,Government workers and retired people want the State shutdown. Working people in Wisconsin are being slowly killed by Evers’ policies. Wisconsin needs to open up before Memorial Day.,['govevers'],[],[],9,5,34,[],[],https://twitter.com/think_american/status/1252743769935446016,False,,0,,,,,,,"[{'user_id': '1018848685386592256', 'username': 'think_american'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252743471925997569,1252741681335504896,1587512293000,2020-04-21,19:38:13,EDT,827187458244751360,novembermatters,SuzieQ🇺🇸,,No they said they care about the hundreds or thousands that need to feed their families,['govevers'],[],[],0,4,44,[],[],https://twitter.com/NovemberMatters/status/1252743471925997569,False,,0,,,,,,,"[{'user_id': '827187458244751360', 'username': 'NovemberMatters'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252742729320337408,1252741681335504896,1587512116000,2020-04-21,19:35:16,EDT,419177436,trbthe3rd,Tom Barr,,"None of this is happening in Wisconsin. You are the governor of Wisconsin. We need to open Wisconsin.

Keep your eye on the ball. You appear to be the one politicizing this whole event.",['govevers'],[],[],2,0,18,[],[],https://twitter.com/TRBthe3rd/status/1252742729320337408,False,,0,,,,,,,"[{'user_id': '419177436', 'username': 'TRBthe3rd'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252742097423106048,1252741681335504896,1587511965000,2020-04-21,19:32:45,EDT,1118920011517759490,jackkonrath,Jack Konrath,,"God bless you, Governor. You are the leader this state needs during a crisis like this.",['govevers'],[],[],5,1,18,[],[],https://twitter.com/JackKonrath/status/1252742097423106048,False,,0,,,,,,,"[{'user_id': '1118920011517759490', 'username': 'JackKonrath'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252741696216948736,1252741681335504896,1587511869000,2020-04-21,19:31:09,EDT,234896532,govevers,Governor Tony Evers,,"Wisconsin is a place for kindness, compassion, empathy, and respect, and today, Republicans have shown that even in the midst of a global pandemic, these values are beyond them.",[],[],[],242,336,1635,[],[],https://twitter.com/GovEvers/status/1252741696216948736,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252741694711148545,1252741681335504896,1587511869000,2020-04-21,19:31:09,EDT,234896532,govevers,Governor Tony Evers,,"Today’s action by legislative Republicans during a crisis is a shameful response by people elected to protect and serve the people of our state. It is a disservice to those we represent, those who are struggling in this crisis, and the economy we will need to rebuild together.",[],[],[],89,183,1074,[],[],https://twitter.com/GovEvers/status/1252741694711148545,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252741691951296512,1252741681335504896,1587511868000,2020-04-21,19:31:08,EDT,234896532,govevers,Governor Tony Evers,,"Apparently, instead of having us act quickly and decisively to respond to a crisis, Republicans would rather have us jump through hoop after hoop and ask for their permission to save lives. Folks, we don’t have time. COVID-19 will not wait.",[],[],[],45,125,680,[],[],https://twitter.com/GovEvers/status/1252741691951296512,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252741690588229632,1252741681335504896,1587511868000,2020-04-21,19:31:08,EDT,234896532,govevers,Governor Tony Evers,,"Their lawsuit doesn’t mention saving lives. It doesn’t mention protecting our nurses, doctors, first responders, and critical workers. Instead it's 80 pages of a lawsuit focused entirely on how to get legislative Republicans more power.",[],[],[],28,171,705,[],[],https://twitter.com/GovEvers/status/1252741690588229632,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1252741689287929856,1252741681335504896,1587511868000,2020-04-21,19:31:08,EDT,234896532,govevers,Governor Tony Evers,,"Today legislative Republicans told the 4,600+ people in the state of Wisconsin who have contracted COVID-19 and the families of the 242 people who have died, we don’t care about you -- we care about our political power.",[],[],[],115,197,787,[],[],https://twitter.com/GovEvers/status/1252741689287929856,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
