id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255961607856951296,1255959419852070913,1588279556000,2020-04-30,16:45:56,EDT,211062967,blewline,Darryl,,"Enough Governor, Texans are smart enough to make their own decisions and take care of themselves, we don’t need the government for that.  Advise those at high risk to use caution and put our economy first.  We are tired of “orders”.  They are not well tolerated here.","['govabbott', 'texasdshs']",[],[],4,1,15,[],[],https://twitter.com/Blewline/status/1255961607856951296,False,,0,,,,,,,"[{'user_id': '211062967', 'username': 'Blewline'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255960695260229633,1255959419852070913,1588279339000,2020-04-30,16:42:19,EDT,947249304552472580,peachydaniela,daniela,,"please no, it’s simply to soon to return to normalcy. we’re going to see a huge surge in cases that will overwhelm our healthcare workers even more if people start going out. try again","['govabbott', 'texasdshs']",[],[],3,1,19,[],[],https://twitter.com/peachydaniela/status/1255960695260229633,False,,0,,,,,,,"[{'user_id': '947249304552472580', 'username': 'peachydaniela'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255960541123706890,1255959419852070913,1588279302000,2020-04-30,16:41:42,EDT,789365196,iamit4life,Joe,,"Just open Texas back. We don''t need to hear all that. Only thing you need to say that Texas is open for business, without the restrictions","['govabbott', 'gsf_opentexas']",[],[],2,7,14,[],[],https://twitter.com/iamIT4life/status/1255960541123706890,False,,0,,,,,,,"[{'user_id': '789365196', 'username': 'iamIT4life'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255960026381942794,1255959419852070913,1588279179000,2020-04-30,16:39:39,EDT,811161762,hollychilek,HollyTXAM,,Open our state. Our beauty shops and barber shops work on appointment only - why are they still closed? They CANNOT keep this up / open our state,"['govabbott', 'texasdshs']",[],[],5,1,20,[],[],https://twitter.com/hollychilek/status/1255960026381942794,False,,0,,,,,,,"[{'user_id': '811161762', 'username': 'hollychilek'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255959645501472768,1255959419852070913,1588279088000,2020-04-30,16:38:08,EDT,23561125,garrettb675,Garrett 🏕🏝🏔🔥☘️👊🏻🤔🇮🇪🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇸,,Dallas Co had its highest number of new cases in the last day - you don’t care about people dying.,"['govabbott', 'texasdshs']",[],[],9,2,34,[],[],https://twitter.com/garrettb675/status/1255959645501472768,False,,0,,,,,,,"[{'user_id': '23561125', 'username': 'garrettb675'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255959448134258690,1255959419852070913,1588279041000,2020-04-30,16:37:21,EDT,19291441,govabbott,Gov. Greg Abbott,,"It is entrepreneurs who drive the Texas economy. 
 
They need to be unleashed to restore livelihoods while all of us remain focused on protecting the lives of our fellow Texans.
 
@GSF_OpenTexas #TexasBizStrong pic.twitter.com/1cABM0ghiL",['gsf_opentexas'],[],['https://pbs.twimg.com/media/EW4QdBcXgAEp4sS.jpg'],48,43,164,['#texasbizstrong'],[],https://twitter.com/GovAbbott/status/1255959448134258690,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255959435559698441,1255959419852070913,1588279038000,2020-04-30,16:37:18,EDT,19291441,govabbott,Gov. Greg Abbott,,"It's on all Texans to do their part to protect the lives of the most vulnerable from exposure to #COVID19. 
 
Our plan to open Texas includes special guidance for high-risk Texans. 
 
More information can be found here:  http://bit.ly/2WbhzQV ",[],['http://bit.ly/2WbhzQV'],[],38,40,135,['#covid19'],[],https://twitter.com/GovAbbott/status/1255959435559698441,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255959432187588608,1255959419852070913,1588279037000,2020-04-30,16:37:17,EDT,19291441,govabbott,Gov. Greg Abbott,,"Decisions will continue to be driven by data & doctors to provide the safest strategies to restore the livelihoods of Texans. 
 
Based upon this data, we can continue to open Texas businesses in ways that contain the spread of COVID-19. 
 
#TexasBiz @GSF_OpenTexas pic.twitter.com/kMgU98EFu6",['gsf_opentexas'],[],['https://pbs.twimg.com/media/EW4QcRgXkAEfOGo.jpg'],27,10,46,['#texasbiz'],[],https://twitter.com/GovAbbott/status/1255959432187588608,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255909050220523521,1255909050220523521,1588267025000,2020-04-30,13:17:05,EDT,1178311057661669376,truthserum4all,TRUTHSERUM4ALL ⭐️⭐️⭐️ #GODISREAL,,"@GovAbbott @DanPatrickTX 

If this is true I’ll ask this question… Have we learned nothing from this incident with China? Are we, Texans, so stupid that we would sell off our land… Our land. No more foreign investment in our land https://twitter.com/mtbackpackrk/status/1255875512758665216 …","['govabbott', 'danpatricktx']",['https://twitter.com/mtbackpackrk/status/1255875512758665216'],[],1,22,15,[],[],https://twitter.com/truthserum4all/status/1255909050220523521,False,https://twitter.com/mtbackpackrk/status/1255875512758665216,0,,,,,,,"[{'user_id': '1178311057661669376', 'username': 'truthserum4all'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '3061791900', 'username': 'DanPatrickTX'}]",,,,
1255650426478899200,1255644761349861382,1588205365000,2020-04-29,20:09:25,EDT,1236810163203510272,otheryesak2,kc,,"Allow tours of the statehouse and mansion again if you’re so sure everything is fine. Be amongst the people, Greg.","['govabbott', 'gsf_opentexas']",[],[],2,4,19,[],[],https://twitter.com/otheryesak2/status/1255650426478899200,False,,0,,,,,,,"[{'user_id': '1236810163203510272', 'username': 'otheryesak2'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255646295819259909,1255644761349861382,1588204380000,2020-04-29,19:53:00,EDT,1219093114217873409,jwalkntexas,The Philosophy of Liberty✝️🕊️⚖️📜🇺🇸🇸🇾🇵🇸⌛🌪,,"We the people consulted our Declaration of Independence and Texas Constitution.

It says open back up or we alter or abolish government.","['govabbott', 'gsf_opentexas']",[],[],0,4,16,[],[],https://twitter.com/JWalkNTexas/status/1255646295819259909,False,,0,,,,,,,"[{'user_id': '1219093114217873409', 'username': 'JWalkNTexas'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255582219080523776,1255582217490894848,1588189103000,2020-04-29,15:38:23,EDT,19291441,govabbott,Gov. Greg Abbott,,"Additional free child care training sessions will be rolled out by @txextension, addressing health & safety, staffing practices, essential materials, developmentally appropriate activities, adult-child interactions & more. http://bit.ly/2Yj2YFO ",['txextension'],['http://bit.ly/2Yj2YFO'],[],13,33,68,[],[],https://twitter.com/GovAbbott/status/1255582219080523776,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '34917790', 'username': 'txextension'}]",,,,
1255565014712365057,1255287802947866627,1588185001000,2020-04-29,14:30:01,EDT,1453270633,hillbeverlyhill,Beverly Hill,,"United States
Coronavirus Cases:
1,048,834
Deaths:
60,495           With only 2% of citizens have been tested & Texas is on the bottom of testing. I do not see leveling off. The DFW area is escalating. Do you want this on your conscience?The different areas have different needs",['govabbott'],[],[],3,9,19,[],[],https://twitter.com/HillBeverlyhill/status/1255565014712365057,False,,0,,,,,,,"[{'user_id': '1453270633', 'username': 'HillBeverlyhill'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255295629225611268,1255287802947866627,1588120774000,2020-04-28,20:39:34,EDT,1232687316281569283,karen2626mul,Karen Mullins,,Our church will continue to hold our services via zoom. We will not take chances with our members!,['govabbott'],[],[],3,2,37,[],[],https://twitter.com/Karen2626Mul/status/1255295629225611268,False,,0,,,,,,,"[{'user_id': '1232687316281569283', 'username': 'Karen2626Mul'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255293566362009603,1255287802947866627,1588120283000,2020-04-28,20:31:23,EDT,260450017,lishlishypooh,Nicole,,"Tx's #COVID cases have not decreased for 14 consecutive days. 

We rank 49th out of 50 in testing. 

It's too early to reopen, Greg! You are risking the lives of Texans. And putting our healthcare workers in jeopardy. 
#ShameShameShame
#texasreopening pic.twitter.com/HEvRdzd3hE",['govabbott'],[],['https://pbs.twimg.com/media/EWuy1_AXgAMn8L5.jpg'],5,1,24,"['#covid', '#shameshameshame', '#texasreopening']",[],https://twitter.com/LishLishypooh/status/1255293566362009603,False,,0,,,,,,,"[{'user_id': '260450017', 'username': 'LishLishypooh'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288627015364608,1255287802947866627,1588119105000,2020-04-28,20:11:45,EDT,1254739518000893953,onesimoesc,Felix,,You will regret this sir.,['govabbott'],[],[],0,2,25,[],[],https://twitter.com/OnesimoEsc/status/1255288627015364608,False,,0,,,,,,,"[{'user_id': '1254739518000893953', 'username': 'OnesimoEsc'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288398652342274,1255287802947866627,1588119051000,2020-04-28,20:10:51,EDT,793579237244407811,bopbop56,BOPBOP,,"STUPID: This from @GovAbbott 's guide for operating church services in Texas:

""Designate an area inside the facility reserved for the at-risk population, or offer a service for at-risk
population attendees only.""

I guess doing it this way assures that you get them all at once.",['govabbott'],[],[],2,1,21,[],[],https://twitter.com/BOPBOP56/status/1255288398652342274,False,,0,,,,,,,"[{'user_id': '793579237244407811', 'username': 'BOPBOP56'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288388665606144,1255287802947866627,1588119048000,2020-04-28,20:10:48,EDT,1093231478987735041,deadtoasterav,"Kaylon, Dumbass.",,"Dear Mister Abbott,

Reopening isn't the move please reconsider",['govabbott'],[],[],5,2,15,[],[],https://twitter.com/DeadToasterAv/status/1255288388665606144,False,,0,,,,,,,"[{'user_id': '1093231478987735041', 'username': 'DeadToasterAv'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288308554489856,1255287802947866627,1588119029000,2020-04-28,20:10:29,EDT,1062426922318225409,barbi__p,Barbi,, pic.twitter.com/NkcSzSbBdO,['govabbott'],[],['https://pbs.twimg.com/media/EWuuECzXQAAuH_m.jpg'],1,6,27,[],[],https://twitter.com/Barbi__P/status/1255288308554489856,False,,0,,,,,,,"[{'user_id': '1062426922318225409', 'username': 'Barbi__P'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288227122077699,1255287802947866627,1588119010000,2020-04-28,20:10:10,EDT,4854627724,apogeewiz,Apogeewiz,,Standard minimum - stay home and worship in the safety of your home,['govabbott'],[],[],4,1,17,[],[],https://twitter.com/apogeewiz/status/1255288227122077699,False,,0,,,,,,,"[{'user_id': '4854627724', 'username': 'apogeewiz'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255288152572510210,1255287802947866627,1588118992000,2020-04-28,20:09:52,EDT,14389183,raeannemerysag,RaeAnn Emery-Posner,, https://twitter.com/colinallredtx/status/1255280550589468672?s=21 … https://twitter.com/colinallredtx/status/1255280550589468672 …,['govabbott'],"['https://twitter.com/colinallredtx/status/1255280550589468672?s=21', 'https://twitter.com/colinallredtx/status/1255280550589468672']",[],4,3,15,[],[],https://twitter.com/RaeAnnEmerySAG/status/1255288152572510210,False,https://twitter.com/ColinAllredTX/status/1255280550589468672,0,,,,,,,"[{'user_id': '14389183', 'username': 'RaeAnnEmerySAG'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1255264989797068803,1255153025511022594,1588113469000,2020-04-28,18:37:49,EDT,998345349742907399,kimsmom3,Rhonda Hart 🤟🏼🛹,,Where are the fucking tests?,"['govabbott', 'gsf_opentexas']",[],[],5,10,83,[],[],https://twitter.com/KimsMom3/status/1255264989797068803,False,,0,,,,,,,"[{'user_id': '998345349742907399', 'username': 'KimsMom3'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255261854361935875,1255153025511022594,1588112722000,2020-04-28,18:25:22,EDT,454230726,iorozco_,iorozco_,,"I expect to see footage of you out supporting businesses on Friday. Go see a movie, dine at a restaurant and go shopping. Set the example 🙂","['govabbott', 'texasdshs']",[],[],2,0,17,[],[],https://twitter.com/iorozco_/status/1255261854361935875,False,,0,,,,,,,"[{'user_id': '454230726', 'username': 'iorozco_'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255256948662034432,1255153025511022594,1588111552000,2020-04-28,18:05:52,EDT,1006557897088741378,dcarlisletx,D. Carlisle,,"My family will still be working from home and staying home as much as possible, basically we'll continue stay-at-home. We support our favorite local restaurants w/ take-out or delivery orders.","['govabbott', 'texasdshs']",[],[],0,0,21,[],[],https://twitter.com/DCarlisleTX/status/1255256948662034432,False,,0,,,,,,,"[{'user_id': '1006557897088741378', 'username': 'DCarlisleTX'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255255982034345984,1255153025511022594,1588111322000,2020-04-28,18:02:02,EDT,430875572,kerrycharlesie,Kerry Charlesie Cooper,,@GovAbbott is opening the state of Texas too quickly and if there is a second wave of coronavirus infections it would be disastrous for the whole country. Are you ready @GovAbbott,"['govabbott', 'texasdshs']",[],[],3,0,17,[],[],https://twitter.com/KerryCharlesie/status/1255255982034345984,False,,0,,,,,,,"[{'user_id': '430875572', 'username': 'KerryCharlesie'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255255959166951424,1255153025511022594,1588111316000,2020-04-28,18:01:56,EDT,1949435905,quimbyclqb,Carol Quimby aka Queen Bee👑🐝,,"I will continue to support local business via curbside pickup only. I do not feel that we have reached the critical peak yet, & opening too soon for in-store shopping/in-restaurant dining will only cause another spike and prolong the fight to curtail the virus. Movies?...No way!","['govabbott', 'texasdshs']",[],[],3,2,24,[],[],https://twitter.com/QuimbyCLQB/status/1255255959166951424,False,,0,,,,,,,"[{'user_id': '1949435905', 'username': 'QuimbyCLQB'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255255868469399552,1255153025511022594,1588111295000,2020-04-28,18:01:35,EDT,1134552378898882561,susankdaily,Sue @🏡,,I’ll continue to support businesses by ordering online and doing takeout. I’m not risking my health.,"['govabbott', 'texasdshs']",[],[],1,0,13,[],[],https://twitter.com/susankdaily/status/1255255868469399552,False,,0,,,,,,,"[{'user_id': '1134552378898882561', 'username': 'susankdaily'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255255278582456325,1255153025511022594,1588111154000,2020-04-28,17:59:14,EDT,1733293656,tsundokusensei,Todd Gerch ⚜☘⛷,,"Open everything! Every business is essential to the people who own it and depend on it to pay the bills. Also, your ridiculous ""25% capacity"" limitation is ensuring most restaurants aren't re-opening.","['govabbott', 'texasdshs']",[],[],0,2,13,[],[],https://twitter.com/TsundokuSensei/status/1255255278582456325,False,,0,,,,,,,"[{'user_id': '1733293656', 'username': 'TsundokuSensei'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255254244308979715,1255153025511022594,1588110907000,2020-04-28,17:55:07,EDT,19291441,govabbott,Gov. Greg Abbott,,"Retail & restaurant customers: Ready to support open Texas businesses starting Friday?

Go to  http://gov.texas.gov/opentexas  for a checklist from @TexasDSHS to keep you, your family & your community safe from #COVID19.

 #TexasBizStrong #OpenTexasStrikeForce",['texasdshs'],['http://gov.texas.gov/opentexas'],[],105,69,222,"['#covid19', '#texasbizstrong', '#opentexasstrikeforce']",[],https://twitter.com/GovAbbott/status/1255254244308979715,False,,0,,,,,,,"[{'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1255158950477135874,1255153025511022594,1588088188000,2020-04-28,11:36:28,EDT,1250225467917045761,bunnybunnytail,Bunny,,"Greg, we need to open Texas completely! #OpenTexasNOW","['govabbott', 'gsf_opentexas']",[],[],0,3,16,['#opentexasnow'],[],https://twitter.com/BunnyBunnytail/status/1255158950477135874,False,,0,,,,,,,"[{'user_id': '1250225467917045761', 'username': 'BunnyBunnytail'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255157831134859264,1255153025511022594,1588087921000,2020-04-28,11:32:01,EDT,577830852,jernigan_josh,Josh Jernigan,,"Governor, you are being awfully cavalier with lives that don't belong to you sir.  Profit over life. Less than 1% of Texans tested. Facts.","['govabbott', 'gsf_opentexas']",[],[],2,1,29,[],[],https://twitter.com/jernigan_josh/status/1255157831134859264,False,,0,,,,,,,"[{'user_id': '577830852', 'username': 'jernigan_josh'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255157282389856256,1255153025511022594,1588087790000,2020-04-28,11:29:50,EDT,1251418635266076672,splinter_vii,SplinterVII,,"We all have questions about why the hell you're reopening after one of the shortest lockdowns in the nation, meanwhile we've only tested roughly 1% of the state. You're going to kill people.","['govabbott', 'gsf_opentexas']",[],[],7,2,46,[],[],https://twitter.com/splinter_vii/status/1255157282389856256,False,,0,,,,,,,"[{'user_id': '1251418635266076672', 'username': 'splinter_vii'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255156276092440576,1255153025511022594,1588087550000,2020-04-28,11:25:50,EDT,355513790,tnualf,dg,,turns out the mortality rate from coronavirus is less than that of the flu.  the fearmongering media would keep people afraid to go outside forever if they could.,"['govabbott', 'gsf_opentexas']",[],[],14,6,22,[],[],https://twitter.com/tnualf/status/1255156276092440576,False,,0,,,,,,,"[{'user_id': '355513790', 'username': 'tnualf'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255155309951188994,1255153025511022594,1588087320000,2020-04-28,11:22:00,EDT,147238440,watchkeep,Amy Smith,,@Moviehouse pic.twitter.com/vY3rut7WId,"['govabbott', 'gsf_opentexas', 'moviehouse']",[],['https://pbs.twimg.com/media/EWs1GY1X0AAictW.jpg'],0,0,26,[],[],https://twitter.com/watchkeep/status/1255155309951188994,False,,0,,,,,,,"[{'user_id': '147238440', 'username': 'watchkeep'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}, {'user_id': '1074453960', 'username': 'Moviehouse'}]",,,,
1255155254842347520,1255153025511022594,1588087307000,2020-04-28,11:21:47,EDT,26640514,jnicole1979,🌹,,Yes. Why are we reopening business when the coronavirus cases are still on the rise and we still know nothing about this virus?,"['govabbott', 'gsf_opentexas']",[],[],6,1,29,[],[],https://twitter.com/JNicole1979/status/1255155254842347520,False,,0,,,,,,,"[{'user_id': '26640514', 'username': 'JNicole1979'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255154759599874049,1255153025511022594,1588087188000,2020-04-28,11:19:48,EDT,1088048905,josh_tech818,🇺🇸🇺🇸Josh - Stop S386🇺🇸🇺🇸,,You are about to kill us and make things worse. DO NOT REOPEN! pic.twitter.com/rMApYuF4V4,"['govabbott', 'gsf_opentexas']",[],['https://pbs.twimg.com/media/EWs0ma9WkAEbMoT.jpg'],11,2,64,[],[],https://twitter.com/josh_tech818/status/1255154759599874049,False,,0,,,,,,,"[{'user_id': '1088048905', 'username': 'josh_tech818'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255153263587934210,1255153025511022594,1588086832000,2020-04-28,11:13:52,EDT,750394996394565632,concernedguy956,Concerned Valley Guy,,When will we have widespread antibody testing and on-demand covid19 testing in the #RGV?,"['govabbott', 'gsf_opentexas']",[],[],1,1,16,['#rgv'],[],https://twitter.com/ConcernedGuy956/status/1255153263587934210,False,,0,,,,,,,"[{'user_id': '750394996394565632', 'username': 'ConcernedGuy956'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '1249696999831752705', 'username': 'GSF_OpenTexas'}]",,,,
1255097863161479168,1255097863161479168,1588073623000,2020-04-28,07:33:43,EDT,399033015,carolereardon13,bnzoot,,"@GovAbbott are daycares opening? What do retail, theater, restaurant workers do with their kids? And how do we keep toddlers socially distant? Limit to 25% capacity? Who chooses which kids? Did you think of ANY of this before kissing POTUS' ring? #bloodonyourhands
#SoTexas",['govabbott'],[],[],53,183,826,"['#bloodonyourhands', '#sotexas']",[],https://twitter.com/carolereardon13/status/1255097863161479168,False,,0,,,,,,,"[{'user_id': '399033015', 'username': 'carolereardon13'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1254932255480430599,1254888832757104641,1588034139000,2020-04-27,20:35:39,EDT,830159625093783552,frakermonica,Monica Fraker,, pic.twitter.com/s6DDYmzF8a,"['govabbott', 'texasdshs']",[],[],0,1,12,[],[],https://twitter.com/FrakerMonica/status/1254932255480430599,False,,1,,,,,,,"[{'user_id': '830159625093783552', 'username': 'FrakerMonica'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254929507749892096,1254888832757104641,1588033484000,2020-04-27,20:24:44,EDT,32149852,aeiouxyz,Stan Johnson,,"Trump gave you guidelines, you blew them off. We are 49th out of 50 in testing.  Do we really need to go to a movie right now? Dollars over lives. So Texas #SoTexas #NoAbbottNo #TrumpPlague #TrumpDepression #TrumpMadness #BlueWave2020 #TrumpGenocide #TrumpMeltdowns #clustertrump","['govabbott', 'texasdshs']",[],[],42,166,648,"['#sotexas', '#noabbottno', '#trumpplague', '#trumpdepression', '#trumpmadness', '#bluewave2020', '#trumpgenocide', '#trumpmeltdowns', '#clustertrump']",[],https://twitter.com/aeiouxyz/status/1254929507749892096,False,,0,,,,,,,"[{'user_id': '32149852', 'username': 'aeiouxyz'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254929322751787013,1254929322751787013,1588033440000,2020-04-27,20:24:00,EDT,18240191,rgratcliffe,rgratcliffe,,"@GovAbbott says we can go to the movies this weekend. MC, Regal, Cinemark, and Alamo are not planning to reopen this weekend, and probably not for the entire month of May. In the world of politics, we might call this Flying Monkeys.",['govabbott'],[],[],0,6,14,[],[],https://twitter.com/rgratcliffe/status/1254929322751787013,False,,0,,,,,,,"[{'user_id': '18240191', 'username': 'rgratcliffe'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1254922441119367169,1254888832757104641,1588031799000,2020-04-27,19:56:39,EDT,1108537332314107904,lindadb03,LINDA  🌊,,"The state has conducted 290,517 tests so far, less than 1% of Texas’ estimated 30 million population. 

Yeah let’s go ahead and open shit up!  Pfft!","['govabbott', 'texasdshs']",[],[],2,2,26,[],[],https://twitter.com/lindadb03/status/1254922441119367169,False,,0,,,,,,,"[{'user_id': '1108537332314107904', 'username': 'lindadb03'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254920762512809984,1254888832757104641,1588031399000,2020-04-27,19:49:59,EDT,1108537332314107904,lindadb03,LINDA  🌊,,I hope you set the example by going out to dinner and a movie afterwards without a mask and with NO chance of COVID testing afterwards. YOU ARE A DISGRACE!,"['govabbott', 'texasdshs']",[],[],3,0,32,[],[],https://twitter.com/lindadb03/status/1254920762512809984,False,,0,,,,,,,"[{'user_id': '1108537332314107904', 'username': 'lindadb03'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254916621526761473,1254888832757104641,1588030412000,2020-04-27,19:33:32,EDT,3039833881,ablondewun1,BDM 77007,,"So, this is okay? #sotexas https://twitter.com/PeterHotez/status/1254729627479801857?s=20 …","['govabbott', 'texasdshs']",['https://twitter.com/PeterHotez/status/1254729627479801857?s=20'],[],1,11,29,['#sotexas'],[],https://twitter.com/ablondewun1/status/1254916621526761473,False,https://twitter.com/PeterHotez/status/1254729627479801857,0,,,,,,,"[{'user_id': '3039833881', 'username': 'ablondewun1'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254915636809084930,1254888832757104641,1588030177000,2020-04-27,19:29:37,EDT,3189625547,vhsbert,Bert Aguin,,"Folks, this decision is designed to shift the Financial responsibility from state to Texans and small biz. You think you can make money with 25 percent occupancy. No.. but now people will have to go off unemployment to sit in a empty restaurant or movie theater. - see my point.","['govabbott', 'texasdshs']",[],[],1,2,33,[],[],https://twitter.com/vhsBert/status/1254915636809084930,False,,0,,,,,,,"[{'user_id': '3189625547', 'username': 'vhsBert'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254911506833199109,1254888832757104641,1588029193000,2020-04-27,19:13:13,EDT,1482823513,victoria101080,Vicky @ Resister,,"Starting Thurs April 30th @GovAbbott assumes responsibility for every new case of #Covid19, every man, woman and child who contracts or dies from this virus in Texas will be his legacy.
Money is more valuable to Republicans than people's lives.
#Covid19","['govabbott', 'texasdshs']",[],[],6,7,24,"['#covid19', '#covid19']",[],https://twitter.com/Victoria101080/status/1254911506833199109,False,,0,,,,,,,"[{'user_id': '1482823513', 'username': 'Victoria101080'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254910586850328579,1254888832757104641,1588028973000,2020-04-27,19:09:33,EDT,4492244414,ketterbabe254,Kayla Ketterman,,"So I can take my hair stylist out to eat and to a crowded movie theater, but she can’t do my hair one on one?!? #OpenTexasNOW","['govabbott', 'texasdshs']",[],[],4,12,75,['#opentexasnow'],[],https://twitter.com/Ketterbabe254/status/1254910586850328579,False,,0,,,,,,,"[{'user_id': '4492244414', 'username': 'Ketterbabe254'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
1254909624622424066,1254888832757104641,1588028744000,2020-04-27,19:05:44,EDT,713185766,weekendtxcpl,weekendtxcpl,,"Cornyn, Abbott, & Cruz can no longer claim that they are pro-life...","['govabbott', 'johncornyn', 'texasdshs']",[],[],1,1,17,[],[],https://twitter.com/weekendtxcpl/status/1254909624622424066,False,,0,,,,,,,"[{'user_id': '713185766', 'username': 'weekendtxcpl'}, {'user_id': '19291441', 'username': 'GovAbbott'}, {'user_id': '13218102', 'username': 'JohnCornyn'}, {'user_id': '68412042', 'username': 'TexasDSHS'}]",,,,
