id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1250879874853752832,1250865527452557312,1587067977000,2020-04-16,16:12:57,EDT,86367792,stpaulresident,Kev,,So Iowa and the Dakotas aren't our neighbors? Oh that's right they don't have Democrat governor's,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],8,0,51,[],[],https://twitter.com/StPaulResident/status/1250879874853752832,False,,0,,,,,,,"[{'user_id': '86367792', 'username': 'StPaulResident'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250878037425565698,1250865527452557312,1587067538000,2020-04-16,16:05:38,EDT,974371341620207616,plymnindivisibl,Plymouth Area Indivisible,,"#COVID19 #mnvalues

Regional alliances are a rational response to the lack of coherent national leadership. And, despite a chorus of 'cure worse than the disease,' most people do recognize the need for caution. 

(polling by Gallup  https://news.gallup.com/poll/308264/americans-remain-risk-averse-getting-back-normal.aspx …) pic.twitter.com/vvMzHJZyvO","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",['https://news.gallup.com/poll/308264/americans-remain-risk-averse-getting-back-normal.aspx'],['https://pbs.twimg.com/media/EVwBoNFWoAAJU-s.jpg'],4,1,25,"['#covid19', '#mnvalues']",[],https://twitter.com/PlyMNIndivisibl/status/1250878037425565698,False,,0,,,,,,,"[{'user_id': '974371341620207616', 'username': 'PlyMNIndivisibl'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250875099215015937,1250865527452557312,1587066838000,2020-04-16,15:53:58,EDT,36482317,carolynbjones,Carolyn Jones,,"Rally at the Governor’s mansion tomorrow friday 12:00-3:00. Grand avenue.  MN has lowest infection rate per capita. 89 deaths. No shortage of ICU hospital beds. 500,000 newly unemployed.  And he teams up with draconian states. guess the governor isn’t done yet destroying MN.","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],12,5,29,[],[],https://twitter.com/carolynbjones/status/1250875099215015937,False,,0,,,,,,,"[{'user_id': '36482317', 'username': 'carolynbjones'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250873969567121408,1250865527452557312,1587066569000,2020-04-16,15:49:29,EDT,466953226,mplsme,"KrisS 🔥 Your Vote, Your Voice 🔥",,"Thank you for using science & facts to keep Minnesotans safe, Gov Walz. You're right-our success does depend on our neighbors' success.
Disheartening to see states like IA, Dakotas & NE putting corporations over good of their people while they have their own COVID-19 hotspots.","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],18,4,165,[],[],https://twitter.com/MplsMe/status/1250873969567121408,False,,0,,,,,,,"[{'user_id': '466953226', 'username': 'MplsMe'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250871140526022657,1250865527452557312,1587065894000,2020-04-16,15:38:14,EDT,180880415,carldiggsy,Stephon Diggsy,,. @GovTimWalz  you've lost Minnesota.  You're partnering with the Governor of Michigan who's banned the purchase of car seats and ability to grow your own agriculture.  And the Governor of Wisconsin that just extended their lock down through May.  This doesn't give us ANY hope!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],8,5,71,[],[],https://twitter.com/carldiggsy/status/1250871140526022657,False,,0,,,,,,,"[{'user_id': '180880415', 'username': 'carldiggsy'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250871004861267970,1250865527452557312,1587065862000,2020-04-16,15:37:42,EDT,33635573,duckhook79,Randy Paa,,So open Minnesota’s golf courses. Wisconsin just did.,['govtimwalz'],[],[],4,0,25,[],[],https://twitter.com/duckhook79/status/1250871004861267970,False,,0,,,,,,,"[{'user_id': '33635573', 'username': 'duckhook79'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250870780377907201,1250865527452557312,1587065808000,2020-04-16,15:36:48,EDT,1716791876,benguzzi1,Ben Guzzi,,Awesome. Let’s all work together to open the economy based on facts and science.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],2,0,13,[],[],https://twitter.com/BenGuzzi1/status/1250870780377907201,False,,0,,,,,,,"[{'user_id': '1716791876', 'username': 'BenGuzzi1'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250870049537241094,1250865527452557312,1587065634000,2020-04-16,15:33:54,EDT,884947669663318017,libbiestlib,Libbiesota knows we have ONE JOB🍷🏝🍷,,This is wonderful! Keep up the great work,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],1,0,31,[],[],https://twitter.com/LibbiestLib/status/1250870049537241094,False,,0,,,,,,,"[{'user_id': '884947669663318017', 'username': 'LibbiestLib'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250869525664403456,1250865527452557312,1587065509000,2020-04-16,15:31:49,EDT,728331123948961792,jodee_welsh,Jodee Welsh,,Why are you aligning with states to the west of MN? Align to our neighbors to the south and west!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],10,1,37,[],[],https://twitter.com/jodee_welsh/status/1250869525664403456,False,,0,,,,,,,"[{'user_id': '728331123948961792', 'username': 'jodee_welsh'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868083549487115,1250865527452557312,1587065165000,2020-04-16,15:26:05,EDT,93899971,jdavenport85,Jeff Davenport,,I encourage all MN citizens to now follow all of these governors to connect with citizens of these states who are also upset with the leadership's handling of this.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],3,2,29,[],[],https://twitter.com/JDavenport85/status/1250868083549487115,False,,0,,,,,,,"[{'user_id': '93899971', 'username': 'JDavenport85'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868044257267712,1250865527452557312,1587065156000,2020-04-16,15:25:56,EDT,337432884,sooverit2020,Sense,,The Governor of MI is an absolute wingnut. The stinks like Republican vs Democrat Governors... our gov is a Democrat more than he is a Minnesotan so even though our state has literally nothing in common with MI. If we extend past current stay at home the state may openly rebel.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],7,1,65,[],[],https://twitter.com/Sooverit2020/status/1250868044257267712,False,,0,,,,,,,"[{'user_id': '337432884', 'username': 'Sooverit2020'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868037634469888,1250865527452557312,1587065154000,2020-04-16,15:25:54,EDT,189362230,aliciajn,Alicia Johnson,,NOT MICHIGAN!!!!!!!!!’  God help us!!!!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],2,0,62,[],[],https://twitter.com/AliciaJN/status/1250868037634469888,False,,0,,,,,,,"[{'user_id': '189362230', 'username': 'AliciaJN'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250867809887928322,1250865527452557312,1587065100000,2020-04-16,15:25:00,EDT,1242625441774649344,stiner94,Justine,,What are you doing? We aren’t partner with the states with high levels of the virus. We are doing so well here in MN don’t bring us down,['govtimwalz'],[],[],2,2,31,[],[],https://twitter.com/Stiner94/status/1250867809887928322,False,,0,,,,,,,"[{'user_id': '1242625441774649344', 'username': 'Stiner94'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250867720247263233,1250865527452557312,1587065079000,2020-04-16,15:24:39,EDT,930594492,jschu_frojoe,FroJoe,,Just as competent. pic.twitter.com/Dxnq6YcAh8,['govtimwalz'],[],['https://pbs.twimg.com/media/EVv5hexWoAE49sU.jpg'],1,2,45,[],[],https://twitter.com/Jschu_FroJoe/status/1250867720247263233,False,,0,,,,,,,"[{'user_id': '930594492', 'username': 'Jschu_FroJoe'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250867086844362753,1250865527452557312,1587064928000,2020-04-16,15:22:08,EDT,2569687272,cairljeremy,jc,,What is the thought process for this grouping of states? It just seems we should have the Dakotas and Iowa involved due to travel nearby.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],22,1,106,[],[],https://twitter.com/CairlJeremy/status/1250867086844362753,False,,0,,,,,,,"[{'user_id': '2569687272', 'username': 'CairlJeremy'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250867010357080066,1250865527452557312,1587064909000,2020-04-16,15:21:49,EDT,22015798,cinnamonhh,Madam President 🇺🇸,,"Thank you governor, you’re doing an incredible job. Please ignore the haters for they know not what the hell they do.",['govtimwalz'],[],[],5,1,31,[],[],https://twitter.com/CinnamonHH/status/1250867010357080066,False,,0,,,,,,,"[{'user_id': '22015798', 'username': 'CinnamonHH'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250866797580095490,1250865527452557312,1587064859000,2020-04-16,15:20:59,EDT,95268552,h2oskierc,Chris,,"I want to thank you for not only relying on a questionable model to law decisions impacting all Minnesotans, but for also consulting with other states to strip us of our rights.  It is appreciated.","['govtimwalz', 'mndeed', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],8,2,49,[],[],https://twitter.com/h2oskierc/status/1250866797580095490,False,,0,,,,,,,"[{'user_id': '95268552', 'username': 'h2oskierc'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '54329002', 'username': 'mndeed'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250866555195469825,1250865527452557312,1587064801000,2020-04-16,15:20:01,EDT,262445963,yepitsflores,Jonathan Yep,,Pettition to call it the “ #greatlakespact plus Kentucky”,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],1,2,43,['#greatlakespact'],[],https://twitter.com/yepitsflores/status/1250866555195469825,False,,0,,,,,,,"[{'user_id': '262445963', 'username': 'yepitsflores'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250865528606019584,1250865527452557312,1587064556000,2020-04-16,15:15:56,EDT,1064603540956565504,govtimwalz,Governor Tim Walz,,"We’re bound not just by our shared waters, but by our commitment to our shared community. As we face the challenges of reopening our economies and protecting public health, we're rowing the boat together. 

We look forward to working as one region to tackle this challenge.",[],[],[],183,66,927,[],[],https://twitter.com/GovTimWalz/status/1250865528606019584,False,,0,,,,,,,"[{'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250564068546576389,1250504465016381441,1586992682000,2020-04-15,19:18:02,EDT,20832710,nathanmhansen,Nathan M. Hansen,,Here's a refresher on our Governor: He sucks. Bad.,['govtimwalz'],[],[],2,1,29,[],[],https://twitter.com/nathanmhansen/status/1250564068546576389,False,,0,,,,,,,"[{'user_id': '20832710', 'username': 'nathanmhansen'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250878037425565698,1250865527452557312,1587067538000,2020-04-16,16:05:38,EDT,974371341620207616,plymnindivisibl,Plymouth Area Indivisible,,"#COVID19 #mnvalues

Regional alliances are a rational response to the lack of coherent national leadership. And, despite a chorus of 'cure worse than the disease,' most people do recognize the need for caution. 

(polling by Gallup  https://news.gallup.com/poll/308264/americans-remain-risk-averse-getting-back-normal.aspx …) pic.twitter.com/vvMzHJZyvO","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",['https://news.gallup.com/poll/308264/americans-remain-risk-averse-getting-back-normal.aspx'],['https://pbs.twimg.com/media/EVwBoNFWoAAJU-s.jpg'],4,1,25,"['#covid19', '#mnvalues']",[],https://twitter.com/PlyMNIndivisibl/status/1250878037425565698,False,,0,,,,,,,"[{'user_id': '974371341620207616', 'username': 'PlyMNIndivisibl'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250875099215015937,1250865527452557312,1587066838000,2020-04-16,15:53:58,EDT,36482317,carolynbjones,Carolyn Jones,,"Rally at the Governor’s mansion tomorrow friday 12:00-3:00. Grand avenue.  MN has lowest infection rate per capita. 89 deaths. No shortage of ICU hospital beds. 500,000 newly unemployed.  And he teams up with draconian states. guess the governor isn’t done yet destroying MN.","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],12,5,29,[],[],https://twitter.com/carolynbjones/status/1250875099215015937,False,,0,,,,,,,"[{'user_id': '36482317', 'username': 'carolynbjones'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250873969567121408,1250865527452557312,1587066569000,2020-04-16,15:49:29,EDT,466953226,mplsme,"KrisS 🔥 Your Vote, Your Voice 🔥",,"Thank you for using science & facts to keep Minnesotans safe, Gov Walz. You're right-our success does depend on our neighbors' success.
Disheartening to see states like IA, Dakotas & NE putting corporations over good of their people while they have their own COVID-19 hotspots.","['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],18,4,165,[],[],https://twitter.com/MplsMe/status/1250873969567121408,False,,0,,,,,,,"[{'user_id': '466953226', 'username': 'MplsMe'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250871140526022657,1250865527452557312,1587065894000,2020-04-16,15:38:14,EDT,180880415,carldiggsy,Stephon Diggsy,,. @GovTimWalz  you've lost Minnesota.  You're partnering with the Governor of Michigan who's banned the purchase of car seats and ability to grow your own agriculture.  And the Governor of Wisconsin that just extended their lock down through May.  This doesn't give us ANY hope!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],8,5,71,[],[],https://twitter.com/carldiggsy/status/1250871140526022657,False,,0,,,,,,,"[{'user_id': '180880415', 'username': 'carldiggsy'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250871004861267970,1250865527452557312,1587065862000,2020-04-16,15:37:42,EDT,33635573,duckhook79,Randy Paa,,So open Minnesota’s golf courses. Wisconsin just did.,['govtimwalz'],[],[],4,0,25,[],[],https://twitter.com/duckhook79/status/1250871004861267970,False,,0,,,,,,,"[{'user_id': '33635573', 'username': 'duckhook79'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250870780377907201,1250865527452557312,1587065808000,2020-04-16,15:36:48,EDT,1716791876,benguzzi1,Ben Guzzi,,Awesome. Let’s all work together to open the economy based on facts and science.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],2,0,13,[],[],https://twitter.com/BenGuzzi1/status/1250870780377907201,False,,0,,,,,,,"[{'user_id': '1716791876', 'username': 'BenGuzzi1'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250870049537241094,1250865527452557312,1587065634000,2020-04-16,15:33:54,EDT,884947669663318017,libbiestlib,Libbiesota knows we have ONE JOB🍷🏝🍷,,This is wonderful! Keep up the great work,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],1,0,31,[],[],https://twitter.com/LibbiestLib/status/1250870049537241094,False,,0,,,,,,,"[{'user_id': '884947669663318017', 'username': 'LibbiestLib'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250869525664403456,1250865527452557312,1587065509000,2020-04-16,15:31:49,EDT,728331123948961792,jodee_welsh,Jodee Welsh,,Why are you aligning with states to the west of MN? Align to our neighbors to the south and west!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],10,1,37,[],[],https://twitter.com/jodee_welsh/status/1250869525664403456,False,,0,,,,,,,"[{'user_id': '728331123948961792', 'username': 'jodee_welsh'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868083549487115,1250865527452557312,1587065165000,2020-04-16,15:26:05,EDT,93899971,jdavenport85,Jeff Davenport,,I encourage all MN citizens to now follow all of these governors to connect with citizens of these states who are also upset with the leadership's handling of this.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],3,2,29,[],[],https://twitter.com/JDavenport85/status/1250868083549487115,False,,0,,,,,,,"[{'user_id': '93899971', 'username': 'JDavenport85'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868044257267712,1250865527452557312,1587065156000,2020-04-16,15:25:56,EDT,337432884,sooverit2020,Sense,,The Governor of MI is an absolute wingnut. The stinks like Republican vs Democrat Governors... our gov is a Democrat more than he is a Minnesotan so even though our state has literally nothing in common with MI. If we extend past current stay at home the state may openly rebel.,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],7,1,65,[],[],https://twitter.com/Sooverit2020/status/1250868044257267712,False,,0,,,,,,,"[{'user_id': '337432884', 'username': 'Sooverit2020'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250868037634469888,1250865527452557312,1587065154000,2020-04-16,15:25:54,EDT,189362230,aliciajn,Alicia Johnson,,NOT MICHIGAN!!!!!!!!!’  God help us!!!!,"['govtimwalz', 'govwhitmer', 'govmikedewine', 'govevers', 'govpritzker', 'govholcomb', 'govandybeshear']",[],[],2,0,62,[],[],https://twitter.com/AliciaJN/status/1250868037634469888,False,,0,,,,,,,"[{'user_id': '189362230', 'username': 'AliciaJN'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1084817523378454529', 'username': 'GovPritzker'}, {'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1250867809887928322,1250865527452557312,1587065100000,2020-04-16,15:25:00,EDT,1242625441774649344,stiner94,Justine,,What are you doing? We aren’t partner with the states with high levels of the virus. We are doing so well here in MN don’t bring us down,['govtimwalz'],[],[],2,2,31,[],[],https://twitter.com/Stiner94/status/1250867809887928322,False,,0,,,,,,,"[{'user_id': '1242625441774649344', 'username': 'Stiner94'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1250867720247263233,1250865527452557312,1587065079000,2020-04-16,15:24:39,EDT,930594492,jschu_frojoe,FroJoe,,Just as competent. pic.twitter.com/Dxnq6YcAh8,['govtimwalz'],[],['https://pbs.twimg.com/media/EVv5hexWoAE49sU.jpg'],1,2,45,[],[],https://twitter.com/Jschu_FroJoe/status/1250867720247263233,False,,0,,,,,,,"[{'user_id': '930594492', 'username': 'Jschu_FroJoe'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
