id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241568286409510914,1241566080708907010,1584847921000,2020-03-21,20:32:01,PDT,124810159,ranch_boy,RanchBoy,,"For the love of Oregon, take bold action. We have no vaccine and limited tests. You must mandate physical distancing and do so now. We depend on you, act now.",['oregongovbrown'],[],[],0,6,59,[],[],https://twitter.com/ranch_boy/status/1241568286409510914,False,,0,,,,,,,"[{'user_id': '124810159', 'username': 'ranch_boy'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241568131769753601,1241566080708907010,1584847884000,2020-03-21,20:31:24,PDT,24427021,r2_ross,R Goodman,,"Mrs. Brown, is there a reason you are not following other states and mandating a shelter in place?",['oregongovbrown'],[],[],2,2,20,[],[],https://twitter.com/r2_ross/status/1241568131769753601,False,,0,,,,,,,"[{'user_id': '24427021', 'username': 'r2_ross'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241568070964936705,1241566080708907010,1584847869000,2020-03-21,20:31:09,PDT,1233968409102057472,noharmdoc,"Andrea Chiv, MD",,"A large majority of people are not taking this seriously. Please, take immediate action and make a more firm shelter-in-place policy for the entire state. Otherwise, health care providers are going to suffer and die.",['oregongovbrown'],[],[],0,3,18,[],[],https://twitter.com/NoHarmDoc/status/1241568070964936705,False,,0,,,,,,,"[{'user_id': '1233968409102057472', 'username': 'NoHarmDoc'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567904832741376,1241566080708907010,1584847830000,2020-03-21,20:30:30,PDT,17952253,esquirern,"Tara Candela, JD, MSN, RN",,Oregon healthcare workers cannot afford a massive spike because you failed to take action.,['oregongovbrown'],[],[],0,5,93,[],[],https://twitter.com/EsquireRN/status/1241567904832741376,False,,0,,,,,,,"[{'user_id': '17952253', 'username': 'EsquireRN'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567823215751169,1241566080708907010,1584847810000,2020-03-21,20:30:10,PDT,23109288,armaodeal,bob,,Worst Governor in US for sure. Really impressed from Cuomo and Newsome in this period and not even a democrat. Brown has to go,['oregongovbrown'],[],[],1,0,20,[],[],https://twitter.com/armaodeal/status/1241567823215751169,False,,0,,,,,,,"[{'user_id': '23109288', 'username': 'armaodeal'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567740592185344,1241566080708907010,1584847791000,2020-03-21,20:29:51,PDT,283765415,azcfilm,andrew chandler,,"Spring break?...You heard about the global pandemic?
Where's the urgency to save lives?",['oregongovbrown'],[],[],0,1,15,[],[],https://twitter.com/azcfilm/status/1241567740592185344,False,,0,,,,,,,"[{'user_id': '283765415', 'username': 'azcfilm'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567732035989505,1241566080708907010,1584847789000,2020-03-21,20:29:49,PDT,127920409,joshkulla,Josh Kulla,,"You need to halt mortgage and rent payments and lock the state down with only essential trips for food, medicine or the like allowed. And you should have done it a week or more ago.",['oregongovbrown'],[],[],1,6,51,[],[],https://twitter.com/joshkulla/status/1241567732035989505,False,,0,,,,,,,"[{'user_id': '127920409', 'username': 'joshkulla'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567700373168128,1241566080708907010,1584847781000,2020-03-21,20:29:41,PDT,15985831,donbrown,Don Brown 💦,,"Governor, please do the right thing. This is in adequate!",['oregongovbrown'],[],[],0,1,14,[],[],https://twitter.com/donbrown/status/1241567700373168128,False,,0,,,,,,,"[{'user_id': '15985831', 'username': 'donbrown'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567688540835841,1241566080708907010,1584847778000,2020-03-21,20:29:38,PDT,1039973330575486976,tolstoy_max,MaxTolstoy,,Shut it down until we start really testing.,['oregongovbrown'],[],[],0,2,21,[],[],https://twitter.com/tolstoy_max/status/1241567688540835841,False,,0,,,,,,,"[{'user_id': '1039973330575486976', 'username': 'tolstoy_max'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567541769711617,1241566080708907010,1584847743000,2020-03-21,20:29:03,PDT,632413906,aurorapdx,aurora,,"For crying out loud, show some leadership and issue a shelter in place order! How many Oregonians will need to die before you do this. Call it whatever you want, but do it. And clearly define “essential services”.",['oregongovbrown'],[],[],2,3,82,[],[],https://twitter.com/aurorapdx/status/1241567541769711617,False,,0,,,,,,,"[{'user_id': '632413906', 'username': 'aurorapdx'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567527370493952,1241566080708907010,1584847740000,2020-03-21,20:29:00,PDT,17558534,rafitzpa,Andrew Fitzpatrick,,Please issue a stay at home order asap. Oregonians are not yet taking this as seriously as they need to be and more lives will be lost as a direct consequence.,['oregongovbrown'],[],[],1,2,47,[],[],https://twitter.com/rafitzpa/status/1241567527370493952,False,,0,,,,,,,"[{'user_id': '17558534', 'username': 'rafitzpa'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567527026728961,1241566080708907010,1584847740000,2020-03-21,20:29:00,PDT,176666787,9_c_j_b_1,GreasyDetes,,The press conference was a joke. You made people confused. You weren't clear. You made it sound like the order was in place yet had no details about the order and still call it something that sounds like an order. Be clear.  Have a press conference when you have details.,['oregongovbrown'],[],[],3,10,64,[],[],https://twitter.com/9_c_j_b_1/status/1241567527026728961,False,,0,,,,,,,"[{'user_id': '176666787', 'username': '9_c_j_b_1'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567445657108481,1241566080708907010,1584847720000,2020-03-21,20:28:40,PDT,3518402653,outsidekate,Kate Wallace,,"My small rural town was CROWDED with tourists today. If people spread the virus to rural communities who already have such limited healthcare resources and facilities what will you do then? Please, we NEED enforcement!",['oregongovbrown'],[],[],7,10,130,[],[],https://twitter.com/outsidekate/status/1241567445657108481,False,,0,,,,,,,"[{'user_id': '3518402653', 'username': 'outsidekate'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567389025796096,1241566080708907010,1584847707000,2020-03-21,20:28:27,PDT,1238555598263701509,tatabox503,Tatabox,,"@OregonGovBrown people are not taking this epidemic seriously, people will continue to get sick and become hospitalized, it’s your duty to protect the people of Oregon. It’s time to take action. We need more to aggressive measures,  stay home order now !",['oregongovbrown'],[],[],1,4,125,[],[],https://twitter.com/TATAbox503/status/1241567389025796096,False,,0,,,,,,,"[{'user_id': '1238555598263701509', 'username': 'TATAbox503'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567231546257408,1241566080708907010,1584847669000,2020-03-21,20:27:49,PDT,2349541779,pauldejean65,Paul,,"SECRETS AND LIES: OREGON GOVERNOR KATE BROWN – MISUSE OF PUBLIC FUNDS, CONFLICTS OF INTEREST, “GRAFT” & “CORRUPTION” https://www.forbes.com/sites/adamandrzejewski/2018/01/23/ms-ethics-oregon-gov-kate-brown-has-52-lobbyists-but-state-website-shows-0-spent-on-lobbying/ …",['oregongovbrown'],['https://www.forbes.com/sites/adamandrzejewski/2018/01/23/ms-ethics-oregon-gov-kate-brown-has-52-lobbyists-but-state-website-shows-0-spent-on-lobbying/'],[],2,10,19,[],[],https://twitter.com/pauldejean65/status/1241567231546257408,False,,0,,,,,,,"[{'user_id': '2349541779', 'username': 'pauldejean65'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567100692561924,1241566080708907010,1584847638000,2020-03-21,20:27:18,PDT,863329152,abigail_in_1692,Bohemian & FDR progressive ♥️,,I had to file for unemployment for the first time- please make it seamless for our state!!!  This is scary!  And put a stop to foreclosures/evictions.,['oregongovbrown'],[],[],0,0,12,[],[],https://twitter.com/Abigail_in_1692/status/1241567100692561924,False,,0,,,,,,,"[{'user_id': '863329152', 'username': 'Abigail_in_1692'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567074671099904,1241566080708907010,1584847632000,2020-03-21,20:27:12,PDT,21979139,kmactic,Karma,,FFS lock it down!,['oregongovbrown'],[],[],0,1,17,[],[],https://twitter.com/KMactic/status/1241567074671099904,False,,0,,,,,,,"[{'user_id': '21979139', 'username': 'KMactic'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241567002751193093,1241566080708907010,1584847615000,2020-03-21,20:26:55,PDT,714495668753043456,foamyshell,sephana #shutdownandtest #shutdownUSA,,What you're doing isn't working. We need a lockdown.,['oregongovbrown'],[],[],0,2,35,[],[],https://twitter.com/foamyshell/status/1241567002751193093,False,,0,,,,,,,"[{'user_id': '714495668753043456', 'username': 'foamyshell'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566996849811457,1241566080708907010,1584847613000,2020-03-21,20:26:53,PDT,864239220,southofburnside,Patty,,Freeze rents and mortgages - these companies will be fine.  Shut it down.,['oregongovbrown'],[],[],0,1,18,[],[],https://twitter.com/southofburnside/status/1241566996849811457,False,,0,,,,,,,"[{'user_id': '864239220', 'username': 'southofburnside'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566978067685376,1241566080708907010,1584847609000,2020-03-21,20:26:49,PDT,823264418251145216,rhon24hourmama,Rhonda K Baker,,Please shut down the state. Read the writing on the wall before it is too late. PLEASE.,['oregongovbrown'],[],[],1,3,54,[],[],https://twitter.com/rhon24hourmama/status/1241566978067685376,False,,0,,,,,,,"[{'user_id': '823264418251145216', 'username': 'rhon24hourmama'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566881191886848,1241566080708907010,1584847586000,2020-03-21,20:26:26,PDT,229932742,mattymatty2000,Matthew Kory,,"Thank you for that, but you need to mandate it. Shelter in place should be the law right now while we try to get a handle on this crisis.",['oregongovbrown'],[],[],1,2,27,[],[],https://twitter.com/mattymatty2000/status/1241566881191886848,False,,0,,,,,,,"[{'user_id': '229932742', 'username': 'mattymatty2000'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566730125594624,1241566080708907010,1584847550000,2020-03-21,20:25:50,PDT,133849450,nerdyatty,Dan Bennett,,It is time to lead.,['oregongovbrown'],[],[],0,1,17,[],[],https://twitter.com/nerdyatty/status/1241566730125594624,False,,0,,,,,,,"[{'user_id': '133849450', 'username': 'nerdyatty'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566562969989120,1241566080708907010,1584847510000,2020-03-21,20:25:10,PDT,1240070978719252481,cascadia_goose,Cascadia Goose,,"Did you see the parks, gorge and coast today?",['oregongovbrown'],[],[],1,1,27,[],[],https://twitter.com/Cascadia_Goose/status/1241566562969989120,False,,0,,,,,,,"[{'user_id': '1240070978719252481', 'username': 'Cascadia_Goose'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566558410772482,1241566080708907010,1584847509000,2020-03-21,20:25:09,PDT,628367059,mrs_oberts,Amy Roberts,,Shut. It. Down.,['oregongovbrown'],[],[],0,7,137,[],[],https://twitter.com/mrs_oberts/status/1241566558410772482,False,,0,,,,,,,"[{'user_id': '628367059', 'username': 'mrs_oberts'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566466094149632,1241566080708907010,1584847487000,2020-03-21,20:24:47,PDT,1145361903759159296,jimmyu52678000,Jmrod2007,,Ma’am with all due respect no one seems to be listening. I don’t know if you’ve seen the news today about people heading out to the coast like we’re on some big vacation. I’m scared and I’m sure other people are too. I just wish the other people to take it serious. Jimmy,['oregongovbrown'],[],[],1,1,35,[],[],https://twitter.com/Jimmyu52678000/status/1241566466094149632,False,,0,,,,,,,"[{'user_id': '1145361903759159296', 'username': 'Jimmyu52678000'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566416664276992,1241566080708907010,1584847475000,2020-03-21,20:24:35,PDT,2712741,piratelisa,Lisa Cannon,,People are not listening. We need you to take action.,['oregongovbrown'],[],[],2,2,110,[],[],https://twitter.com/piratelisa/status/1241566416664276992,False,,0,,,,,,,"[{'user_id': '2712741', 'username': 'piratelisa'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241566326176378880,1241566080708907010,1584847454000,2020-03-21,20:24:14,PDT,396022496,helloimjonnyash,Jez Quigley,,Staying home doesn’t pay the mortgage- anything to help Oregonians with mortgages or rents during this trying time?,['oregongovbrown'],[],[],4,2,24,[],[],https://twitter.com/helloimjonnyash/status/1241566326176378880,False,,0,,,,,,,"[{'user_id': '396022496', 'username': 'helloimjonnyash'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241534378569805825,1241122392971169792,1584839837000,2020-03-21,18:17:17,PDT,32419938,pdxstellar,Andi,,"You blew it...You had all week to protect us,...by making a mandatory to stay home before spring break
The whole Oregon coast is flooded with people who don't simply care because you didn't do your job.
How many retirees live@the coast?",['oregongovbrown'],[],[],0,8,16,[],[],https://twitter.com/pdxstellar/status/1241534378569805825,False,,0,,,,,,,"[{'user_id': '32419938', 'username': 'pdxstellar'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241484382990241792,1241484382990241792,1584827917000,2020-03-21,14:58:37,PDT,47006905,twilli77,Todd Williams,,@OregonGovBrown you really did the Oregon Coast a disservice yesterday stopping short of ‘shelter at home’ order. We have people FLOODING in from the valley and Washington. The rural health system here will become overwhelmed. #ActNow #StayAtHome #govonerkatebrown pic.twitter.com/zl8JpEUnxA,['oregongovbrown'],[],['https://pbs.twimg.com/media/ETqjdvOU0AAq6oz.jpg'],6,24,44,"['#actnow', '#stayathome', '#govonerkatebrown']",[],https://twitter.com/twilli77/status/1241484382990241792,False,,0,,,,,,,"[{'user_id': '47006905', 'username': 'twilli77'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241268002755989505,1241181729517219840,1584776328000,2020-03-21,00:38:48,PDT,1194998052508946432,isherwood_81,Isherwood81,,We need decisive leadership before it’s too late. Don’t be afraid to make an unpopular decision when it will save lives. Be clear and take charge of this crisis. Follow California’s lead and issue a stay at home mandate now.,"['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],2,6,29,[],[],https://twitter.com/isherwood_81/status/1241268002755989505,False,,0,,,,,,,"[{'user_id': '1194998052508946432', 'username': 'isherwood_81'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241205255712288770,1241181729517219840,1584761368000,2020-03-20,20:29:28,PDT,450572515,dusbohm,Dus Bohm,,Your weak attempt at leadership will cost thousands of lives. Do better. Resign.,"['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],0,1,46,[],[],https://twitter.com/DusBohm/status/1241205255712288770,False,,0,,,,,,,"[{'user_id': '450572515', 'username': 'DusBohm'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241196395144478720,1241181729517219840,1584759255000,2020-03-20,19:54:15,PDT,1141506114,c_caye,Courtney Hunt,,"You’ve told us nothing, tonight’s message was extremely vague and convoluted Washington, California, and New York have been given clear orders. People are panicking because of the uncertainty. We need strong leaders.","['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],3,3,55,[],[],https://twitter.com/c_caye/status/1241196395144478720,False,,0,,,,,,,"[{'user_id': '1141506114', 'username': 'c_caye'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241193073251508224,1241181729517219840,1584758463000,2020-03-20,19:41:03,PDT,16090898,rmacgeorge,Rogue Dude 🏳️‍🌈,,"Gov, it was a good press conf, but honestly, until you make it state wide none of this will matter. Yes you have advised what to do by using social distancing cell etc. but leaving it to the individ cities  to make a decision is exactly what Trump is doing. Passing the buck.","['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],7,3,34,[],[],https://twitter.com/rmacgeorge/status/1241193073251508224,False,,0,,,,,,,"[{'user_id': '16090898', 'username': 'rmacgeorge'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241191593685553152,1241181729517219840,1584758110000,2020-03-20,19:35:10,PDT,149220629,sherrypdx,Sherry Schwenderlauf,,"Are there any plans to mandate large corporations like @intel in Hillsboro send their employees home? There must be thousands of people who work there and I doubt it is “essential”. I guarantee you, those employees ARE NOT social distancing.","['oregongovbrown', 'dkafoury', 'tedwheeler', 'intel']",[],[],5,1,28,[],[],https://twitter.com/SherryPDX/status/1241191593685553152,False,,0,,,,,,,"[{'user_id': '149220629', 'username': 'SherryPDX'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}, {'user_id': '2803191', 'username': 'intel'}]",,,,
1241188849377656833,1241181729517219840,1584757456000,2020-03-20,19:24:16,PDT,956304560095571968,petrichoregon,Rain,,People are NOT following social distancing recommendations. It needs to be an order now. Not Monday after people are already traveling for spring break. LEAD.,"['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],14,6,104,[],[],https://twitter.com/petrichoregon/status/1241188849377656833,False,,0,,,,,,,"[{'user_id': '956304560095571968', 'username': 'petrichoregon'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241188162442907648,1241181729517219840,1584757292000,2020-03-20,19:21:32,PDT,1005901047246647296,marlowe_p,Marlowe P,,"I know y’all are being transparent, but these announcements for future announcements—without any specifics or clarity—is maddening.","['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],1,0,39,[],[],https://twitter.com/marlowe_p/status/1241188162442907648,False,,0,,,,,,,"[{'user_id': '1005901047246647296', 'username': 'marlowe_p'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241182582139568128,1241181729517219840,1584755962000,2020-03-20,18:59:22,PDT,1227508301451055104,oceanwindswild1,Nicole,,I live on the coast. THE BEACH IS PACKED. The streets are PACKED. Hotels are full and campgrounds are on their way. The citizens here feel like they are in DANGER because people are bringing this virus in!! You BS guidelines are NOT WORKING. WHY are you NOT protecting us????? WHY,"['oregongovbrown', 'dkafoury', 'tedwheeler']",[],[],9,10,64,[],[],https://twitter.com/Oceanwindswild1/status/1241182582139568128,False,,0,,,,,,,"[{'user_id': '1227508301451055104', 'username': 'Oceanwindswild1'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '39190013', 'username': 'dkafoury'}, {'user_id': '18708561', 'username': 'tedwheeler'}]",,,,
1241138350678933504,1241112686764519424,1584745416000,2020-03-20,16:03:36,PDT,2385505754,karajenne,Kara Jenne,,"Other states are freezing rent and mortgage and utilities for 3 months so people can use money on food and medical, Oregon needs to do the same..",['oregongovbrown'],[],[],2,0,20,[],[],https://twitter.com/KaraJenne/status/1241138350678933504,False,,0,,,,,,,"[{'user_id': '2385505754', 'username': 'KaraJenne'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241127689374687232,1241112686764519424,1584742874000,2020-03-20,15:21:14,PDT,23831092,rpouder,Robert Pouder,,Should be no interest. Do better.,['oregongovbrown'],[],[],1,0,19,[],[],https://twitter.com/rpouder/status/1241127689374687232,False,,0,,,,,,,"[{'user_id': '23831092', 'username': 'rpouder'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241125266002309120,1241125266002309120,1584742297000,2020-03-20,15:11:37,PDT,785327755214725120,lrbitisnot,Jeff Thomas Black,,"@OregonGovBrown - #EmptyOurJails of nonviolent prisoners TODAY, before the #CoronavirusPandemic explodes inside their diseased walls and nobody can control the inevitable exposure & breakout.

This is cruel and unusual punishment. We demand a humanitarian reaction to this crisis! https://twitter.com/NorbertElekes/status/1241118404150509568 …",['oregongovbrown'],['https://twitter.com/NorbertElekes/status/1241118404150509568'],[],1,9,18,"['#emptyourjails', '#coronaviruspandemic']",[],https://twitter.com/LRBitisnot/status/1241125266002309120,False,https://twitter.com/NorbertElekes/status/1241118404150509568,0,,,,,,,"[{'user_id': '785327755214725120', 'username': 'LRBitisnot'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241122820391718912,1241122392971169792,1584741713000,2020-03-20,15:01:53,PDT,255666925,missladybarbie,missladybarbie,,You want healthy people to donate but we haven’t even had a test to see who is even healthy so how can we do this and know that we don’t have the virus some people don’t even get signs are you willing to take that chance,"['oregongovbrown', 'redcrosscasc']",[],[],2,3,34,[],[],https://twitter.com/missladybarbie/status/1241122820391718912,False,,0,,,,,,,"[{'user_id': '255666925', 'username': 'missladybarbie'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '14838508', 'username': 'RedCrossCasc'}]",,,,
1241122393902288896,1241122392971169792,1584741612000,2020-03-20,15:00:12,PDT,3023272478,oregongovbrown,Governor Kate Brown,,Healthy people are needed now to donate to help patients counting on lifesaving blood. The Red Cross is of course practicing all sanitizing and social distancing policies to ensure you're safe while donating. Make an appointment today at http://www.rcblood.org/appt ,[],['http://www.rcblood.org/appt'],[],41,37,67,[],[],https://twitter.com/OregonGovBrown/status/1241122393902288896,False,,0,,,,,,,"[{'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241121987201609728,1241112246752653312,1584741515000,2020-03-20,14:58:35,PDT,349068967,dmikkola,Kel Varnsen,,"We need your leadership. These aren’t easy decisions to make, but they are hugely impactful. Please declare a Stay-at-Home order. We’re depending on you.",['oregongovbrown'],[],[],3,3,32,[],[],https://twitter.com/dmikkola/status/1241121987201609728,False,,0,,,,,,,"[{'user_id': '349068967', 'username': 'dmikkola'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241115868580311040,1241112246752653312,1584740056000,2020-03-20,14:34:16,PDT,24496399,petebray,peter bray,,"Welcome to 2 weeks ago, Governor Brown.","['oregongovbrown', 'brittertwits']",[],[],1,2,33,[],[],https://twitter.com/petebray/status/1241115868580311040,False,,0,,,,,,,"[{'user_id': '24496399', 'username': 'petebray'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '61822402', 'username': 'brittertwits'}]",,,,
1241115814868086784,1241112246752653312,1584740043000,2020-03-20,14:34:03,PDT,33079525,mpslife,MP,,Kate - with all due respect - we need to shut things down!,['oregongovbrown'],[],[],1,1,26,[],[],https://twitter.com/MPsLife/status/1241115814868086784,False,,0,,,,,,,"[{'user_id': '33079525', 'username': 'MPsLife'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241114609869709312,1241112686764519424,1584739756000,2020-03-20,14:29:16,PDT,759440555910664192,graceoflabrador,JGuzman #IMPEACHTrump,,"How will loans help when they’ve completely lost income? It will only delay the inevitable when biz can open again. We need small business grants & bailouts - like banks & hedge funds get.
Every little bit helps but we need to fight for real relief so our small biz’s can survive.",['oregongovbrown'],[],[],0,3,36,[],[],https://twitter.com/graceoflabrador/status/1241114609869709312,False,,0,,,,,,,"[{'user_id': '759440555910664192', 'username': 'graceoflabrador'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241114138031472640,1241112246752653312,1584739643000,2020-03-20,14:27:23,PDT,14994462,supernovaxox,Olivia,,"115 cases in Oregon as of today. Everything is fine, the suggestion & encouragement of social distancing should work. Maybe by next Friday when the number in thousands, the gov will say “i wish i acted sooner.”",['oregongovbrown'],[],[],2,3,27,[],[],https://twitter.com/supernovaxox/status/1241114138031472640,False,,0,,,,,,,"[{'user_id': '14994462', 'username': 'supernovaxox'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241113993034358784,1241112246752653312,1584739609000,2020-03-20,14:26:49,PDT,727666242,diannewilson87,Dianne Wilson,,"Freeze rent and mortgage payments, order a shelter in place. Although I believe the number of positive corona cases is higher than what’s being reported, we can get ahead by ordering a shelter in place. If we wait until we have 1000+ cases in Oregon than it would be pointless",['oregongovbrown'],[],[],1,1,27,[],[],https://twitter.com/DianneWilson87/status/1241113993034358784,False,,0,,,,,,,"[{'user_id': '727666242', 'username': 'DianneWilson87'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241113771059236864,1241112246752653312,1584739556000,2020-03-20,14:25:56,PDT,3040847142,marianneverre,Vote Blue 2020,,We need to learn from Italy NOW and everyone needs to stay home https://news.sky.com/story/coronavirus-they-call-it-the-apocalypse-inside-italys-hardest-hit-hospital-11960597 …,['oregongovbrown'],['https://news.sky.com/story/coronavirus-they-call-it-the-apocalypse-inside-italys-hardest-hit-hospital-11960597'],[],2,1,18,[],[],https://twitter.com/MarianneVerre/status/1241113771059236864,False,,0,,,,,,,"[{'user_id': '3040847142', 'username': 'MarianneVerre'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241113508026015744,1241112246752653312,1584739493000,2020-03-20,14:24:53,PDT,336176288,snodlaura,Laura,,"Are you seriously going to ignore the recommendations of OHSU and Oregon hospitals to declare immediate shelter in place? Your “everyone will just self volunteer social distancing” stance is naive and dangerous. Act now, Governor.",['oregongovbrown'],[],[],3,4,57,[],[],https://twitter.com/SnodLaura/status/1241113508026015744,False,,0,,,,,,,"[{'user_id': '336176288', 'username': 'SnodLaura'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241113475931238401,1241112246752653312,1584739486000,2020-03-20,14:24:46,PDT,761608987,lisa3pierce,Lisa Slevin Pierce🗽,,"BE BRAVE shut it down. ""When you think the time is right, it's already too late"" -Mayor Garcetti, Los Angeles",['oregongovbrown'],[],[],2,2,21,[],[],https://twitter.com/lisa3pierce/status/1241113475931238401,False,,0,,,,,,,"[{'user_id': '761608987', 'username': 'lisa3pierce'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241113248549621760,1241112246752653312,1584739431000,2020-03-20,14:23:51,PDT,1239336810355908608,thefierysky1,thefierysky,,Please issue a shelter in place order so we can stay home and flatten the curve. People - especially young people - are not staying home.,['oregongovbrown'],[],[],2,2,25,[],[],https://twitter.com/thefierysky1/status/1241113248549621760,False,,0,,,,,,,"[{'user_id': '1239336810355908608', 'username': 'thefierysky1'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241112800610496512,1241112246752653312,1584739325000,2020-03-20,14:22:05,PDT,3321823357,saraaadezzz,sara dez,,"The issue is that many people are not following these recommendations. What steps are you taking to ensure everyone does comply, to keep our population safe, even if they don't 'want to' or don't believe that COVID is as big a risk as it is? I know people in the latter category.",['oregongovbrown'],[],[],3,1,27,[],[],https://twitter.com/saraaadezzz/status/1241112800610496512,False,,0,,,,,,,"[{'user_id': '3321823357', 'username': 'saraaadezzz'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241112611493642241,1241112246752653312,1584739279000,2020-03-20,14:21:19,PDT,2668496816,thehellacoolguy,Blazers Legend & Hella Cool Guy,,"You need to issue a shelter in place type order on par with California before it's too late to flatten the curve.  Alot of people will be mad, but it's the right thing to do to save lives!",['oregongovbrown'],[],[],2,2,43,[],[],https://twitter.com/TheHellaCoolGuy/status/1241112611493642241,False,,0,,,,,,,"[{'user_id': '2668496816', 'username': 'TheHellaCoolGuy'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
