id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255189574302814213,1255170514999484416,1588095489000,2020-04-28,13:38:09,EDT,317838436,iownurwomancav3,Anthony Guidotti,,Open gun stores and ranges back up you chooch.,['massgovernor'],[],[],0,0,28,[],[],https://twitter.com/iownurwomancav3/status/1255189574302814213,False,,0,,,,,,,"[{'user_id': '317838436', 'username': 'iownurwomancav3'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255189385861115904,1255170514999484416,1588095444000,2020-04-28,13:37:24,EDT,956979823003557890,danhugh38176256,Dan Hughes,,Enough Crying Charlie!  What gives you the right to take away our constitutional rights?  On May 4th everyone needs to leave their houses. It is time for everyone to stand up for themselves. If you owe a small business open up.,['massgovernor'],[],[],2,6,31,[],[],https://twitter.com/DanHugh38176256/status/1255189385861115904,False,,0,,,,,,,"[{'user_id': '956979823003557890', 'username': 'DanHugh38176256'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255188785932972032,1255170514999484416,1588095301000,2020-04-28,13:35:01,EDT,51311093,robynkanter,Robyn Kanter,,"Governor - I have supported your actions to date but ENOUGH. There are plenty of businesses that can open using CDC guidelines. Big box stores, contractors, etc all open no and working but it is a free fall for everything else. WE NEED A PLAN NOW",['massgovernor'],[],[],2,2,25,[],[],https://twitter.com/RobynKanter/status/1255188785932972032,False,,0,,,,,,,"[{'user_id': '51311093', 'username': 'RobynKanter'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255187517776834561,1255170514999484416,1588094999000,2020-04-28,13:29:59,EDT,2473836748,jd2_duffy,John A. Duffy Jr.,,The virus has not shut down our way of life. You have Governor. We will not forget.,['massgovernor'],[],[],0,3,27,[],[],https://twitter.com/jd2_duffy/status/1255187517776834561,False,,0,,,,,,,"[{'user_id': '2473836748', 'username': 'jd2_duffy'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255185394729189383,1255170514999484416,1588094492000,2020-04-28,13:21:32,EDT,224388003,tonlip1,Wealthy Web Business,,Need to have all Massachusetts businesses defy this order and reopen on May 4th as originally intended. We cannot survive any further. How about all elected officials forfeit their pay during this time? This state sucks!!!,['massgovernor'],[],[],1,6,50,[],[],https://twitter.com/tonlip1/status/1255185394729189383,False,,0,,,,,,,"[{'user_id': '224388003', 'username': 'tonlip1'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255181425709649922,1255170514999484416,1588093546000,2020-04-28,13:05:46,EDT,49014239,realmoshefogel,Moshe Fogel,,"650,000 are unemployed in MA. This is 20% of the workforce. The majority is small businesses. 3 out of 10 small businesses are NOT opening once this is over. The number is only going higher. We're facing a severe depression. The sheeple will only realize that once its here.",['massgovernor'],[],[],2,7,36,[],[],https://twitter.com/realmoshefogel/status/1255181425709649922,False,,0,,,,,,,"[{'user_id': '49014239', 'username': 'realmoshefogel'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255181425235673091,1255170514999484416,1588093546000,2020-04-28,13:05:46,EDT,1553003371,ambitionzvaper,AmbitionZ VapeR,,Dude open the golf courses. No one is near 6ft and we are outside.,['massgovernor'],[],[],0,1,13,[],[],https://twitter.com/AmbitionZVapeR/status/1255181425235673091,False,,0,,,,,,,"[{'user_id': '1553003371', 'username': 'AmbitionZVapeR'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255181048587190273,1255170514999484416,1588093456000,2020-04-28,13:04:16,EDT,1526250188,malahide66,David Talbot,,@CharlieBakerMA please resign.,"['massgovernor', 'charliebakerma']",[],[],0,1,18,[],[],https://twitter.com/malahide66/status/1255181048587190273,False,,0,,,,,,,"[{'user_id': '1526250188', 'username': 'malahide66'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '54990588', 'username': 'CharlieBakerMA'}]",,,,
1255180482448367617,1255170514999484416,1588093321000,2020-04-28,13:02:01,EDT,577767726,pohfamly1,pohfamly1,,"But  grocery stores, liquor stores, and Walmart can all keep cashing in! This is a bunch of bull crap!!  Vote him out ! He’s a Democrat.",['massgovernor'],[],[],1,1,33,[],[],https://twitter.com/pohfamly1/status/1255180482448367617,False,,0,,,,,,,"[{'user_id': '577767726', 'username': 'pohfamly1'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255179834378063872,1255170514999484416,1588093167000,2020-04-28,12:59:27,EDT,736340172728590336,mattjmanning13,Matthew Manning,,Open the golf courses... 150 people in Lowe’s and Home Depot but can’t go play golf in the open air makes a lot of sense,['massgovernor'],[],[],2,3,27,[],[],https://twitter.com/mattjmanning13/status/1255179834378063872,False,,0,,,,,,,"[{'user_id': '736340172728590336', 'username': 'mattjmanning13'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255179756120805378,1255170514999484416,1588093148000,2020-04-28,12:59:08,EDT,37842040,thesuite101,Bill M.,,Baker is a horrible governor and doesn’t know what the hell he is doing. He should have a advisory board set up a month ago.,"['massgovernor', 'massdot']",[],[],0,2,22,[],[],https://twitter.com/thesuite101/status/1255179756120805378,False,,0,,,,,,,"[{'user_id': '37842040', 'username': 'thesuite101'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23595586', 'username': 'MassDOT'}]",,,,
1255176722993070085,1255170514999484416,1588092425000,2020-04-28,12:47:05,EDT,1241671278030921728,leventhaljamie,jamie leventhal,,"here's MA statistics baker won't share:
# currently in the ICU: 1,089
# healthy people stuck at home (not working): 6,889,048 
# dead <age 80: 1,098
# dead w/no underlying condition: 60
# unemployed in MA: ~800,000

we're destroying all of MA for a teeny tiny % of the population.",['massgovernor'],[],[],9,13,74,[],[],https://twitter.com/LeventhalJamie/status/1255176722993070085,False,,0,,,,,,,"[{'user_id': '1241671278030921728', 'username': 'LeventhalJamie'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255176588536184832,1255170514999484416,1588092393000,2020-04-28,12:46:33,EDT,3295235117,mstrong180,mstrong180,,"Of course, Charlie Parker and all other Beacon Hill employees will be suspending their pay until the state opens, correct?",['massgovernor'],[],[],1,3,13,[],[],https://twitter.com/mstrong180/status/1255176588536184832,False,,0,,,,,,,"[{'user_id': '3295235117', 'username': 'mstrong180'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255176583549276160,1255137318018547715,1588092392000,2020-04-28,12:46:32,EDT,822844686738092032,jimmyd9999,.......,,Our scrub governor will be the last republican gov to open the state. Rino bakers and Marty Walsh should be removed from office #DemocratsAreDestroyingAmerica,"['massgovernor', 'buoyhealth']",[],[],2,9,16,['#democratsaredestroyingamerica'],[],https://twitter.com/Jimmyd9999/status/1255176583549276160,False,,0,,,,,,,"[{'user_id': '822844686738092032', 'username': 'Jimmyd9999'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255176071328272384,1255170514999484416,1588092270000,2020-04-28,12:44:30,EDT,1952375348,jeanettej888,Jeanette Jenkins,,"I pray that this doesn't spark suicides, you have taken away so much hope.
Alcohol & drug abuse is going to surge, are you going to pay for these poor souls to get care?
This negatively effects our kids, they need to socialize & play for healthy development.",['massgovernor'],[],[],2,5,31,[],[],https://twitter.com/JeanetteJ888/status/1255176071328272384,False,,0,,,,,,,"[{'user_id': '1952375348', 'username': 'JeanetteJ888'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255175282732027904,1255170514999484416,1588092082000,2020-04-28,12:41:22,EDT,3354210743,tca63,TCA63,,"Charlie can go to hell. He can’t stop it if everyone just started to defy his “measures.” Time is up, patience is gone.  Resist. Protest. Get back to work",['massgovernor'],[],[],2,5,39,[],[],https://twitter.com/TCA63/status/1255175282732027904,False,,0,,,,,,,"[{'user_id': '3354210743', 'username': 'TCA63'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255175072006000640,1255170514999484416,1588092031000,2020-04-28,12:40:31,EDT,915697912692305925,kurtbberry,Kurt Berry,,Not a single person has been denied an ICU bed or ventilator. That's why we did this. We can all see the data.,['massgovernor'],[],[],1,2,29,[],[],https://twitter.com/kurtbberry/status/1255175072006000640,False,,0,,,,,,,"[{'user_id': '915697912692305925', 'username': 'kurtbberry'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255174769286266881,1255170514999484416,1588091959000,2020-04-28,12:39:19,EDT,915697912692305925,kurtbberry,Kurt Berry,,"Doubling down on failure.  We've got 600,000 unemployed, untold numbers of failed businesses. at least 1/3 of the population has had the virus but didn't know it, and we couldn't even protect our most vulnerable.",['massgovernor'],[],[],1,8,66,[],[],https://twitter.com/kurtbberry/status/1255174769286266881,False,,0,,,,,,,"[{'user_id': '915697912692305925', 'username': 'kurtbberry'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255174728861564928,1255170514999484416,1588091950000,2020-04-28,12:39:10,EDT,1367182351,comshrewbies,MommaG,,"Throw us a bone - as the weather gets warmer it’s going to be harder to keep control and have people follow the rules - open golf with rules like Illinois, open beaches except on weekends, open more parks to ease congestion.",['massgovernor'],[],[],2,1,19,[],[],https://twitter.com/ComShrewbies/status/1255174728861564928,False,,0,,,,,,,"[{'user_id': '1367182351', 'username': 'ComShrewbies'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255174716119232524,1255170514999484416,1588091946000,2020-04-28,12:39:06,EDT,257609969,barrygadbois,Barry Gadbois,,#WillNotComply,['massgovernor'],[],[],0,5,22,['#willnotcomply'],[],https://twitter.com/BarryGadbois/status/1255174716119232524,False,,0,,,,,,,"[{'user_id': '257609969', 'username': 'BarryGadbois'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255174604982816770,1255170514999484416,1588091920000,2020-04-28,12:38:40,EDT,1193712785055735809,mrneonguy99,Ian,,I don’t get how he expects people to stay home this long and realize it’s worse for people’s health especially mental health. I don’t see why he can’t start a phased reopening of certain buildings and businesses and stuff like that. I feel like everywhere but us has a plan.,['massgovernor'],[],[],2,3,38,[],[],https://twitter.com/MrNeonguy99/status/1255174604982816770,False,,0,,,,,,,"[{'user_id': '1193712785055735809', 'username': 'MrNeonguy99'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255174085316919297,1255170514999484416,1588091796000,2020-04-28,12:36:36,EDT,3152103429,sarahwa93370342,Sarah Bayer,,This is complete and utter BS!! He is killing our economy! Grocery stores can’t keep shelves stocked! Small businesses are suffering! People’s mental health is suffering! The numbers are going down! WTF! 🖕🏼🤬,['massgovernor'],[],[],4,5,55,[],[],https://twitter.com/SarahWa93370342/status/1255174085316919297,False,,0,,,,,,,"[{'user_id': '3152103429', 'username': 'SarahWa93370342'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173977477128192,1255170514999484416,1588091770000,2020-04-28,12:36:10,EDT,49014239,realmoshefogel,Moshe Fogel,,"This is failed leadership. The numbers don't justify these actions. 
Any idea how to start the recall process of the governor? 
It will be interesting to see how many people in the state are so frustrated of this tyranny.",['massgovernor'],[],[],6,10,67,[],[],https://twitter.com/realmoshefogel/status/1255173977477128192,False,,0,,,,,,,"[{'user_id': '49014239', 'username': 'realmoshefogel'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173860036665345,1255170514999484416,1588091742000,2020-04-28,12:35:42,EDT,3759780101,lynnegalvani,newenglandpink,,There are no words for how irrational you are! Protect the vulnerable and liberate the rest of us.,['massgovernor'],[],[],1,8,63,[],[],https://twitter.com/lynnegalvani/status/1255173860036665345,False,,0,,,,,,,"[{'user_id': '3759780101', 'username': 'lynnegalvani'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173839396446212,1255170514999484416,1588091737000,2020-04-28,12:35:37,EDT,49809124,rockstar3310,rockstar3310,,"I give up! You're following models that been wrong from day 1. You're to stupid tothink the Virus isn't spreading regardless if people are working ornot. Packed grocery stores, walmart, HomeDepot etc...the Virus is spreading-just ask yourself why lit hasn't got better in 8 weeks!",['massgovernor'],[],[],2,5,43,[],[],https://twitter.com/rockstar3310/status/1255173839396446212,False,,0,,,,,,,"[{'user_id': '49809124', 'username': 'rockstar3310'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173773805961216,1255170514999484416,1588091722000,2020-04-28,12:35:22,EDT,170709053,cubsfan3712,Cubs Fan 🧢,,Open the golf courses,['massgovernor'],[],[],2,3,31,[],[],https://twitter.com/cubsfan3712/status/1255173773805961216,False,,0,,,,,,,"[{'user_id': '170709053', 'username': 'cubsfan3712'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173678867927041,1255170514999484416,1588091699000,2020-04-28,12:34:59,EDT,997424576815599618,michaelcellucc1,Michael Cellucci,,Boston is the hot spot he's just going by what Marty wants. What about the rest of the state Charlie? So more small businesses go belly up good job!,['massgovernor'],[],[],2,6,39,[],[],https://twitter.com/MichaelCellucc1/status/1255173678867927041,False,,0,,,,,,,"[{'user_id': '997424576815599618', 'username': 'MichaelCellucc1'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173586626715650,1255170514999484416,1588091677000,2020-04-28,12:34:37,EDT,1241671278030921728,leventhaljamie,jamie leventhal,,"nope. not going to abide. i'm going to work. there's no constitutional basis for this. models were WAY off, curve is flat, cases dropping, only .04% of pop. at risk of death, no surge at the hospitals, just an arbitrary date by an incompetent governor.  folks - you have rights.",['massgovernor'],[],[],23,21,144,[],[],https://twitter.com/LeventhalJamie/status/1255173586626715650,False,,0,,,,,,,"[{'user_id': '1241671278030921728', 'username': 'LeventhalJamie'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173480607371264,1255170514999484416,1588091652000,2020-04-28,12:34:12,EDT,2775644583,melbeast518,Mel B,,"You made the right decision Charlie.  Everyone wants to reopen, but we just cant do it safely yet.  Thank you for looking out for the lives of all of us in Massachusetts.",['massgovernor'],[],[],2,0,50,[],[],https://twitter.com/melbeast518/status/1255173480607371264,False,,0,,,,,,,"[{'user_id': '2775644583', 'username': 'melbeast518'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173437854756864,1255170514999484416,1588091642000,2020-04-28,12:34:02,EDT,1952375348,jeanettej888,Jeanette Jenkins,,"Stop unlawfully keeping people away from their private property. 
Not allowing people to go to vacation homes & use amenities that they own is unconstitutional.
We can enjoy our property while keeping safe. https://www.npr.org/sections/coronavirus-live-updates/2020/04/21/840262570/barr-open-to-legal-action-if-governors-restrictions-go-too-far?utm_source=twitter.com&utm_term=nprnews&utm_campaign=politics&utm_medium=social …",['massgovernor'],['https://www.npr.org/sections/coronavirus-live-updates/2020/04/21/840262570/barr-open-to-legal-action-if-governors-restrictions-go-too-far?utm_source=twitter.com&utm_term=nprnews&utm_campaign=politics&utm_medium=social'],[],1,9,41,[],[],https://twitter.com/JeanetteJ888/status/1255173437854756864,False,,0,,,,,,,"[{'user_id': '1952375348', 'username': 'JeanetteJ888'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255173418569412617,1255170514999484416,1588091637000,2020-04-28,12:33:57,EDT,69623855,marybzw777,marybzw777,,Absolutely the right call!! Thank you Gov. Baker for making this call!,['massgovernor'],[],[],7,0,28,[],[],https://twitter.com/marybzw777/status/1255173418569412617,False,,0,,,,,,,"[{'user_id': '69623855', 'username': 'marybzw777'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172908349100033,1255170514999484416,1588091515000,2020-04-28,12:31:55,EDT,1045658616,brettdalelio,Brett D'Alelio,,Your pay should be suspended as long as ours.,['massgovernor'],[],[],2,5,36,[],[],https://twitter.com/BrettDalelio/status/1255172908349100033,False,,0,,,,,,,"[{'user_id': '1045658616', 'username': 'BrettDalelio'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172767097458691,1255170514999484416,1588091482000,2020-04-28,12:31:22,EDT,933387111922847744,jack38851247,jack12345,,Stop rushing him guys :( he will open it when he feels it's safe to do so:)  thx gov baker for keeping us safe:)i,['massgovernor'],[],[],2,1,27,[],[],https://twitter.com/jack38851247/status/1255172767097458691,False,,0,,,,,,,"[{'user_id': '933387111922847744', 'username': 'jack38851247'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172658838241286,1255170514999484416,1588091456000,2020-04-28,12:30:56,EDT,1239260495602946051,blonde_rake,Shelly,,"Thank you! They only treatment we have for covid-19 right now is social distancing. In 2 months we have had a years worth of flu deaths and that's with everyone staying home. We need testing, tracking, and a data based plan to reopen. Every life matters.",['massgovernor'],[],[],7,1,43,[],[],https://twitter.com/blonde_rake/status/1255172658838241286,False,,0,,,,,,,"[{'user_id': '1239260495602946051', 'username': 'blonde_rake'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172586503319552,1255170514999484416,1588091439000,2020-04-28,12:30:39,EDT,3187102043,susanbr94060309,Susan Bradford,,Glad you’re our governor. Between you and Dr Fauci I have a small amount of hope.,['massgovernor'],[],[],9,1,47,[],[],https://twitter.com/SusanBr94060309/status/1255172586503319552,False,,0,,,,,,,"[{'user_id': '3187102043', 'username': 'SusanBr94060309'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172269715927041,1255170514999484416,1588091363000,2020-04-28,12:29:23,EDT,1045658616,brettdalelio,Brett D'Alelio,,"So, where we holding the protest? Lmao. Let’s do a drive-in so nobody can accuse us of “breaking social distancing” 😂",['massgovernor'],[],[],2,2,26,[],[],https://twitter.com/BrettDalelio/status/1255172269715927041,False,,0,,,,,,,"[{'user_id': '1045658616', 'username': 'BrettDalelio'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172263982366720,1255170514999484416,1588091362000,2020-04-28,12:29:22,EDT,416709615,ham_bone80,MAsshole,,This is complete bullshit. China has effectively destroyed our economy and way of life with a virus. How bout we re-assess WHO our alleged “allies” are. Maybe start manufacturing here again and not taking our “rights” for granted.,['massgovernor'],[],[],1,3,35,[],[],https://twitter.com/Ham_bone80/status/1255172263982366720,False,,0,,,,,,,"[{'user_id': '416709615', 'username': 'Ham_bone80'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255172210005770240,1255170514999484416,1588091349000,2020-04-28,12:29:09,EDT,4570940511,daddakp,Jesus Saves,,Just lost my vote Charlie.,['massgovernor'],[],[],4,4,46,[],[],https://twitter.com/daddakp/status/1255172210005770240,False,,0,,,,,,,"[{'user_id': '4570940511', 'username': 'daddakp'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255171823798534144,1255170514999484416,1588091257000,2020-04-28,12:27:37,EDT,434837764,tooks357,m.smith,,Y’all folks never will be satisfy what the governor says. If he opens tomorrow y’all still complain,['massgovernor'],[],[],2,1,28,[],[],https://twitter.com/tooks357/status/1255171823798534144,False,,0,,,,,,,"[{'user_id': '434837764', 'username': 'tooks357'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255171738041823234,1255170514999484416,1588091236000,2020-04-28,12:27:16,EDT,1144285718140870658,fallonfreddy,Teddy Troll,,Dude open golf courses,['massgovernor'],[],[],1,1,76,[],[],https://twitter.com/FallonFreddy/status/1255171738041823234,False,,0,,,,,,,"[{'user_id': '1144285718140870658', 'username': 'FallonFreddy'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255171601487876096,1255170514999484416,1588091204000,2020-04-28,12:26:44,EDT,65060720,eistickman,Rob Nash,,Death sentence for many small businesses that have the ability to open safely. A minimum of 3 more weeks with no cash flow and growing financial obligations is not viable.,['massgovernor'],[],[],1,7,38,[],[],https://twitter.com/EIStickman/status/1255171601487876096,False,,0,,,,,,,"[{'user_id': '65060720', 'username': 'EIStickman'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255171177003261952,1255170514999484416,1588091103000,2020-04-28,12:25:03,EDT,98233964,daisey2311,Nidhi Levesque,,This is a complete joke... I have lost all respect for this Mickey Mouse governor,['massgovernor'],[],[],7,7,82,[],[],https://twitter.com/daisey2311/status/1255171177003261952,False,,0,,,,,,,"[{'user_id': '98233964', 'username': 'daisey2311'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255170873625120768,1255170514999484416,1588091030000,2020-04-28,12:23:50,EDT,168675242,sbriggy11,Jeff,,When will you have a plan to reopen the state!???????????????????????????????????,['massgovernor'],[],[],11,1,33,[],[],https://twitter.com/sbriggy11/status/1255170873625120768,False,,0,,,,,,,"[{'user_id': '168675242', 'username': 'sbriggy11'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1255160921393172480,1255137318018547715,1588088658000,2020-04-28,11:44:18,EDT,82881478,theripsnorter,Mass Patriot,,"Honestly, share the good news.  Stop the scare tactics.   

Positive test rate down 4 days in a row
50% hospital capacity utilization (reason for the shutdown)
Daily deaths down
There is no evidence of outdoor transmission  #GoOutside pic.twitter.com/4Z1ZXbtQ9q","['massgovernor', 'buoyhealth']",[],['https://pbs.twimg.com/media/EWs5xO0XYAIInb5.png'],1,5,14,['#gooutside'],[],https://twitter.com/theripsnorter/status/1255160921393172480,False,,0,,,,,,,"[{'user_id': '82881478', 'username': 'theripsnorter'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255157061253505024,1255137318018547715,1588087737000,2020-04-28,11:28:57,EDT,35307120,sjkubel,BeerGoggles,,FYI Mr Governor https://thefederalist.com/2020/04/27/doj-instructs-u-s-attorneys-to-lookout-for-state-and-local-governments-violating-civil-liberties/ …,"['massgovernor', 'buoyhealth']",['https://thefederalist.com/2020/04/27/doj-instructs-u-s-attorneys-to-lookout-for-state-and-local-governments-violating-civil-liberties/'],[],3,9,20,[],[],https://twitter.com/sjkubel/status/1255157061253505024,False,,0,,,,,,,"[{'user_id': '35307120', 'username': 'sjkubel'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255148296219193346,1255137318018547715,1588085648000,2020-04-28,10:54:08,EDT,3354210743,tca63,TCA63,,Interesting how quickly they shutdown the state & imposed many restrictions without using much data (& the minimal data they had we now know was inaccurate). But now they want all sorts of data & other “requirements” in place to allow a gradual glacially slow reopening.,"['massgovernor', 'buoyhealth']",[],[],1,8,28,[],[],https://twitter.com/TCA63/status/1255148296219193346,False,,0,,,,,,,"[{'user_id': '3354210743', 'username': 'TCA63'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255147178273595395,1255137318018547715,1588085381000,2020-04-28,10:49:41,EDT,523337616,joegillis6,Joe Gillis,,"Governor, the SURGE is over in Massachusetts, the data backs this up. Be honest with the citizens.","['massgovernor', 'buoyhealth']",[],[],1,5,32,[],[],https://twitter.com/JoeGillis6/status/1255147178273595395,False,,0,,,,,,,"[{'user_id': '523337616', 'username': 'JoeGillis6'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255146642082107395,1255137318018547715,1588085253000,2020-04-28,10:47:33,EDT,1225145187044937729,craigdemarco3,Craig Demarco,,Just remember how the shut down started. It was about slowing the curve and not over crowded hospitals. We’ve achieved the goal. Open MA for business.,"['massgovernor', 'buoyhealth']",[],[],3,7,35,[],[],https://twitter.com/CraigDemarco3/status/1255146642082107395,False,,0,,,,,,,"[{'user_id': '1225145187044937729', 'username': 'CraigDemarco3'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255143074461700104,1255137318018547715,1588084403000,2020-04-28,10:33:23,EDT,956979823003557890,danhugh38176256,Dan Hughes,,"Crying Charlie is lying safest place to be is outside!  Says he is using science for decision making, only the science that fits his narrative!","['massgovernor', 'buoyhealth']",[],[],3,4,26,[],[],https://twitter.com/DanHugh38176256/status/1255143074461700104,False,,0,,,,,,,"[{'user_id': '956979823003557890', 'username': 'DanHugh38176256'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255141879030546434,1255137318018547715,1588084118000,2020-04-28,10:28:38,EDT,2831723069,beliveaumark,Mark Beliveau,,Please consider letting business open up at 25% capacity. Workers and customers exercise the social distance guidelines and wear a mask. If the “curve continues to Flatten” then go another 25%. Small business can’t survive on take out alone. All the masks and social distance!,"['massgovernor', 'buoyhealth']",[],[],1,3,16,[],[],https://twitter.com/BeliveauMark/status/1255141879030546434,False,,0,,,,,,,"[{'user_id': '2831723069', 'username': 'BeliveauMark'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255139230080065537,1255137318018547715,1588083486000,2020-04-28,10:18:06,EDT,315484473,mikesposito,Mike Esposito,,How about we allow businesses to open safely to fight unemployment,"['massgovernor', 'massgov', 'buoyhealth']",[],[],1,1,30,[],[],https://twitter.com/mikesposito/status/1255139230080065537,False,,0,,,,,,,"[{'user_id': '315484473', 'username': 'mikesposito'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '16264003', 'username': 'MassGov'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1255138876932231168,1255137318018547715,1588083402000,2020-04-28,10:16:42,EDT,494972032,tvchopper,BFDunn,,"Open up golf courses like every other state around us. You know there's no reason not to, heck you're forced to social distance when you're walking a course. Or I guess we'll all go walk in parks in an unstructured way because that's safer somehow?? C'mon now.","['massgovernor', 'buoyhealth']",[],[],3,2,19,[],[],https://twitter.com/TVchopper/status/1255138876932231168,False,,0,,,,,,,"[{'user_id': '494972032', 'username': 'TVchopper'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '707942936915402752', 'username': 'buoyhealth'}]",,,,
1254845162880106497,1254845162880106497,1588013375000,2020-04-27,14:49:35,EDT,1028499104832344064,ccbandit4resist,ccbandit #TeamPelosi#SWATT,,"@MassGovernor
@marty_walsh
@ewarren
@EdMarkey
@KatherineClark
@RepPressley
@RepJoeKennedy
@RepLynch
@McGovernMA
@MayorSiddiqui
@cambridgechron
@CambMA
@CambridgePolice
@arlingtonmagov
@ArlingtonMAPD
this is my last resort for help/housing for i fear bandit&I will die✌️♥️ pic.twitter.com/1lHAz7q70s","['massgovernor', 'marty_walsh', 'ewarren', 'edmarkey', 'katherineclark', 'reppressley', 'repjoekennedy', 'replynch', 'mcgovernma', 'mayorsiddiqui', 'cambridgechron', 'cambma', 'cambridgepolice', 'arlingtonmagov', 'arlingtonmapd']",[],[],2,9,10,[],[],https://twitter.com/ccbandit4resist/status/1254845162880106497,False,,1,,,,,,,"[{'user_id': '1028499104832344064', 'username': 'ccbandit4resist'}, {'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '77764733', 'username': 'marty_walsh'}, {'user_id': '357606935', 'username': 'ewarren'}, {'user_id': '1129029661', 'username': 'EdMarkey'}, {'user_id': '23201727', 'username': 'KatherineClark'}, {'user_id': '1080584229510172678', 'username': 'RepPressley'}, {'user_id': '1055907624', 'username': 'RepJoeKennedy'}, {'user_id': '130901013', 'username': 'RepLynch'}, {'user_id': '128664931', 'username': 'McGovernMA'}, {'user_id': '2899913399', 'username': 'MayorSiddiqui'}, {'user_id': '14278568', 'username': 'cambridgechron'}, {'user_id': '1251981278', 'username': 'CambMA'}, {'user_id': '157799302', 'username': 'CambridgePolice'}, {'user_id': '2796019511', 'username': 'arlingtonmagov'}, {'user_id': '2387346972', 'username': 'ArlingtonMAPD'}]",,,,
